,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.38427734375,2.4757966310946836e-10,1.5079217866042675e-10,5.811852992277221e-11,6.858985548901415e-11,3.7826221075702493e-11,2.717410796925019e-10,4.638459196338416e-10,6.654438529158613e-11,2.742872627512157e-10,1.9196243282163352e-10
0.38433837890625,2.4776740172474624e-10,1.558809594868217e-10,5.943980030228543e-11,5.935947404827733e-11,3.854806391610826e-11,2.7996682367431577e-10,4.695415605537565e-10,6.320059519652162e-11,2.7097844184703357e-10,1.7988501485985742e-10
0.3843994140625,2.491155148742934e-10,1.60595071183815e-10,6.081135754843621e-11,4.914845763688959e-11,3.96915865121883e-11,2.885080649970302e-10,4.748175880196098e-10,5.964643319714465e-11,2.6765246888895576e-10,1.686002730441759e-10
0.38446044921875,2.5148413803131033e-10,1.6493499493409585e-10,6.223914970942437e-11,3.855905957981601e-11,4.124625961856028e-11,2.972723055545137e-10,4.797627498990153e-10,5.5921483188071754e-11,2.644348334272907e-10,1.581250727676799e-10
0.384521484375,2.5472300677003775e-10,1.6891579077976213e-10,6.372664386686322e-11,2.8247737344143555e-11,4.319511593803534e-11,3.0615811143804984e-10,4.844677353831569e-10,5.208268353471243e-11,2.6145734025472467e-10,1.4847645904030354e-10
0.38458251953125,2.5867531719114467e-10,1.7256590494506268e-10,6.527409959921314e-11,1.8900170189936813e-11,4.551482912113345e-11,3.150557444776674e-10,4.890194557018026e-10,4.820320528168297e-11,2.5885521957324623e-10,1.3967246697103025e-10
0.3846435546875,2.6318146908524624e-10,1.759256170084923e-10,6.687797088940041e-11,1.1205052178404566e-11,4.8175904695972974e-11,3.238480424127434e-10,4.934955274472187e-10,4.437059029121014e-11,2.567641536866276e-10,1.3173269609173955e-10
0.38470458984375,2.6808260580519445e-10,1.790451869656454e-10,6.853046554477635e-11,5.8275699072445136e-12,5.114298438173623e-11,3.3241155310546145e-10,4.979592036544573e-10,4.068420951340789e-11,2.5531729949690557e-10,1.2467862720206194e-10
0.384765625,2.732238797370511e-10,1.8198276998305087e-10,7.021928471212103e-11,3.383485526579883e-12,5.4375262835663656e-11,3.406179188701729e-10,5.024549787365078e-10,3.725213209275464e-11,2.5464238424317967e-10,1.1853367104079666e-10
0.38482666015625,2.784573882745439e-10,1.8480217183719065e-10,7.192755770923442e-11,4.4147257190237785e-12,5.78270133692348e-11,3.48335497741095e-10,5.070050643345159e-10,3.41875229653764e-11,2.5485894755544323e-10,1.1332294894375075e-10
0.3848876953125,2.8364474151997114e-10,1.875705205488128e-10,7.363397945826775e-11,9.367327103080744e-12,6.144821660997553e-11,3.554311997243709e-10,5.11606895370353e-10,3.1604708774780876e-11,2.56075796225844e-10,1.0907281630935184e-10
0.38494873046875,2.8865923880476753e-10,1.903559295522777e-10,7.531314962065259e-11,1.857250965128516e-11,6.51852835461011e-11,3.6177250814645756e-10,5.16231780773861e-10,2.9615068308457906e-11,2.5838872941086837e-10,1.0581014977350134e-10
0.385009765625,2.93387645863993e-10,1.9322522496904136e-10,7.693610441984563e-11,3.2231544866052234e-11,6.89818619462679e-11,3.67229649401711e-10,5.208247635002713e-10,2.832291345569373e-11,2.618785816549595e-10,1.0356142810827948e-10
0.38507080078125,2.9773157754245837e-10,1.9624180437546841e-10,7.847102441750152e-11,5.040495815457395e-11,7.27797128625851e-11,3.716778689550138e-10,5.253057017975242e-10,2.7821529420989632e-11,2.6660961958474823e-10,1.0235164469174877e-10
0.3851318359375,3.016085018011718e-10,1.9946368713277486e-10,7.988409447814546e-11,7.300645936204369e-11,7.651964187345532e-11,3.7499976751682154e-10,5.295715306110501e-10,2.8189538412499148e-11,2.726283158383677e-10,1.0220309566597242e-10
0.38519287109375,3.049523892298617e-10,2.0294180722955114e-10,8.114048608227856e-11,9.980183663122073e-11,8.014246796645852e-11,3.770876489462467e-10,5.334996109156425e-10,2.948773939777061e-11,2.7996251125488494e-10,1.0313409240768807e-10
0.38525390625,3.077140381014171e-10,2.0671858907512363e-10,8.220542725304601e-11,1.3041288197100116e-10,8.359001155961674e-11,3.7784583064057614e-10,5.369520279452832e-10,3.1756558230418215e-11,2.886209640382175e-10,1.0515764954161846e-10
0.38531494140625,3.0986110821929757e-10,2.1082683521595938e-10,8.304532182123973e-11,1.6432624770690747e-10,8.680608216138702e-11,3.771928678526172e-10,5.397806588481962e-10,3.501421824582628e-11,2.9859327300324815e-10,1.0828020037250742e-10
0.3853759765625,3.1137789756110616e-10,2.1528894299349182e-10,8.362887768925821e-11,2.009069670059349e-10,8.973744561617216e-11,3.7506364538223633e-10,5.418327980337756e-10,3.9255712314654763e-11,3.0985015153476064e-10,1.1250039031766225e-10
0.38543701171875,3.1226489427907565e-10,2.201164551880008e-10,8.392820322468853e-11,2.3941621445099685e-10,9.233475080236797e-11,3.714112932143e-10,5.429571057971103e-10,4.445262456005267e-11,3.2234401991913706e-10,1.1780799577644318e-10
0.385498046875,3.125381333664384e-10,2.253099381469301e-10,8.391983192203995e-11,2.7903273942765406e-10,9.455339605962566e-11,3.662088866752254e-10,5.430096336792796e-10,5.055381488954163e-11,3.360098765453145e-10,1.2418301103912235e-10
0.38555908203125,3.122283827149783e-10,2.308591702040562e-10,8.358563795814884e-11,3.188772806529809e-10,9.635431652365578e-11,3.5945089628922674e-10,5.418596788989271e-10,5.748694367198157e-11,3.507664033383983e-10,1.3159493953795117e-10
0.3856201171875,3.1138017788862484e-10,2.367436137202163e-10,8.29136091191815e-11,3.5803916866178794e-10,9.770467493307782e-11,3.511543574688979e-10,5.393952300200232e-10,6.516077885094083e-11,3.665172578106049e-10,1.4000231824913448e-10
0.38568115234375,3.1005071928405996e-10,2.4293313613264013e-10,8.189844863353006e-11,3.9560424785183565e-10,9.857844031274594e-11,3.413597352169107e-10,5.355277862333927e-10,7.346819504850042e-11,3.8315250332872475e-10,1.4935249567970191e-10
0.3857421875,3.083086399738677e-10,2.493889392183477e-10,8.054198349950321e-11,4.306832032781229e-10,9.89568412028649e-11,3.3013146392854224e-10,5.301963621761802e-10,8.22897452018939e-11,4.005501305351586e-10,1.5958167495502342e-10
0.38580322265625,3.0623264794067865e-10,2.560646515169545e-10,7.88533637095621e-11,4.624393613199994e-10,9.88286827327743e-11,3.1755814698866477e-10,5.233705276096967e-10,9.149766125744784e-11,4.1857762617253016e-10,1.7061522441229384e-10
0.3858642578125,3.0391004304520965e-10,2.629075365912304e-10,7.684904408357779e-11,4.901150481658621e-10,9.81905197807177e-11,3.037524050323727e-10,5.150523746929155e-10,1.0096012247326261e-10,4.37093550600406e-10,1.8236824914389156e-10
0.38592529296875,3.014351072716794e-10,2.6985976951521157e-10,7.45525479519902e-11,5.130556352627246e-10,9.704668163663118e-11,2.888503654306101e-10,5.052773529208005e-10,1.1054561874572903e-10,4.559490917535416e-10,1.9474640846286028e-10
0.385986328125,2.9890736678848577e-10,2.7685973558231005e-10,7.199401940174398e-11,5.307304749902374e-10,9.540914692246821e-11,2.730107887715007e-10,4.941139607928891e-10,1.2012723256892152e-10,4.749895707899629e-10,2.0764695657153179e-10
0.38604736328125,2.964297262626906e-10,2.838433085455643e-10,6.920957793755645e-11,5.427500303543534e-10,9.329727093213325e-11,2.5641383091350244e-10,4.81662331622425e-10,1.2958666693634122e-10,4.940558828081059e-10,2.2095997707139381e-10
0.3861083984375,2.941064796429329e-10,2.9074507051370156e-10,6.624049596849869e-11,5.488786261507164e-10,9.073737094874683e-11,2.3925944171099714e-10,4.68051796352554e-10,1.3881785754766487e-10,5.129858643304676e-10,2.345697765692859e-10
0.38616943359375,2.920412071257079e-10,2.9749944164045207e-10,6.313222527773848e-11,5.490423917091821e-10,8.776217838808269e-11,2.2176540393737386e-10,4.534375467410918e-10,1.4773002561753928e-10,5.316155873160998e-10,2.483563986620875e-10
0.38623046875,2.9033457496356216e-10,3.0404169463775266e-10,5.993330337973447e-11,5.433321222872823e-10,8.441016971790973e-11,2.0416501846043405e-10,4.3799655601054463e-10,1.56250051624354e-10,5.497805868529729e-10,2.6219721712074854e-10
0.38629150390625,2.8908206277669795e-10,3.103088365692579e-10,5.669417426440751e-11,5.320009522314691e-10,8.072479093080479e-11,1.8670444459041435e-10,4.2192293959738834e-10,1.643240794446117e-10,5.673170359948768e-10,2.7596856616987983e-10
0.3863525390625,2.8837165161710554e-10,3.162403479794353e-10,5.3465960366980926e-11,5.154569026859339e-10,7.67535928259244e-11,1.6963970794453354e-10,4.054229549601566e-10,1.7191829323174476e-10,5.840628861225129e-10,2.8954736634337957e-10
0.38641357421875,2.8828151466502534e-10,3.217787768401945e-10,5.0299223628482234e-11,4.94250534289581e-10,7.254729641662844e-11,1.5323339235604298e-10,3.8870984597480214e-10,1.7901884469206474e-10,5.998589944425138e-10,3.0281270640122883e-10
0.386474609375,2.888777605511974e-10,3.2687019172114644e-10,4.724275321873123e-11,4.690580954269708e-10,6.815880936853128e-11,1.3775103746465918e-10,3.7199873420676916e-10,1.8563094455384306e-10,6.145502616158444e-10,3.156473450762512e-10
0.38653564453125,2.9021228630442704e-10,3.314645047249937e-10,4.434241592172999e-11,4.406607039036801e-10,6.364221544288561e-11,1.234572697570154e-10,3.555017467378147e-10,1.9177716745676048e-10,6.279868019287779e-10,3.279391007886136e-10
0.3865966796875,2.9232080229560624e-10,3.355156798297589e-10,4.164010241991457e-11,4.0992022954821986e-10,5.905175944366297e-11,1.1061170201385657e-10,3.394235491376902e-10,1.9749505267794247e-10,6.400251658873326e-10,3.395821027122053e-10
0.38665771484375,2.952210947800187e-10,3.3898184616254367e-10,3.9172798884708367e-11,3.777526529318191e-10,5.444085012690515e-11,9.94646443013598e-11,3.239574239063656e-10,2.028341126251473e-10,6.505296307248548e-10,3.5047788243673965e-10
0.38671875,2.9891159234647364e-10,3.4182533827234713e-10,3.6971808551932806e-11,3.4509975760212277e-10,4.986110293054273e-11,9.02526786672663e-11,3.092820009154613e-10,2.078523856072589e-10,6.593735682573299e-10,3.6053629169474997e-10
0.38677978515625,3.033703004600977e-10,3.440126866173009e-10,3.506214251934202e-11,3.1290006726187535e-10,4.536144323428073e-11,8.319415931962291e-11,2.955587089288826e-10,2.1261268798391137e-10,6.66440892080367e-10,3.696762379433457e-10
0.3868408203125,3.085541631888633e-10,3.455145812536357e-10,3.3462093065856844e-11,2.8205996341751106e-10,4.09872891966909e-11,7.848470993391976e-11,2.8292997822086105e-10,2.171787326237703e-10,6.716275776184393e-10,3.778262357611855e-10
0.38690185546875,3.143989031000315e-10,3.4630583017644145e-10,3.218299657659667e-11,2.534259124158964e-10,3.677983108319375e-11,7.629279942541145e-11,2.715181857035124e-10,2.216112851743943e-10,6.748432394453973e-10,3.849247777944803e-10
0.386962890625,3.208193793474528e-10,3.4636533107612475e-10,3.122918689710544e-11,2.277586937175193e-10,3.277542145174984e-11,7.675548654882026e-11,2.614252978367818e-10,2.2596452680430333e-10,6.760127410227883e-10,3.9092053417564114e-10
0.38702392578125,3.2771049040594014e-10,3.456760716042616e-10,3.0598133852234897e-11,2.057104549739963e-10,2.9005087675359055e-11,7.99744314919699e-11,2.5273313474726967e-10,2.3028278197552569e-10,6.75077803056548e-10,3.957723937603463e-10
0.3870849609375,3.3494863217475033e-10,3.442251688462848e-10,3.028075596244212e-11,1.878053262049713e-10,2.5494175125815722e-11,8.601227865409404e-11,2.4550415300398323e-10,2.345977529191422e-10,6.719985685141664e-10,3.994493640686296e-10
0.38714599609375,3.423937047936385e-10,3.420039538166204e-10,3.0261891259646844e-11,1.7442420819890626e-10,2.2262126011712185e-11,9.488951846790496e-11,2.3978262560117913e-10,2.3892637958362946e-10,6.66755075443735e-10,4.0193034938498985e-10
0.38720703125,3.498916431456414e-10,3.390081017221273e-10,3.0520905711098655e-11,1.6579421309047022e-10,1.9322395443562964e-11,1.0658193690636203e-10,2.3559608670662144e-10,2.4326941593735007e-10,6.593485835155088e-10,4.0320382804561614e-10
0.38726806640625,3.572774273626098e-10,3.352378037474619e-10,3.103241523062526e-11,1.6198308243217677e-10,1.668250288278656e-11,1.2101875873756788e-10,2.329569060052691e-10,2.476107818693667e-10,6.49802697022127e-10,4.0326745052677514e-10
0.3873291015625,3.643785114725333e-10,3.306979714829186e-10,3.1767094690477804e-11,1.6289874503093862e-10,1.4344213811868488e-11,1.3808158427738614e-10,2.3186386293049108e-10,2.5191771594631484e-10,6.381642262123083e-10,4.0212757960929055e-10
0.38739013671875,3.7101859139256446e-10,3.2539846108533536e-10,3.269254579681644e-11,1.6829400874737455e-10,1.2303843328167481e-11,1.576042090835262e-10,2.3230360416789675e-10,2.5614171943670243e-10,6.245037304853016e-10,3.99798792713126e-10
0.387451171875,3.770216185289062e-10,3.193543010460964e-10,3.377419517813755e-11,1.7777621290178224e-10,1.0552670496610256e-11,1.7937340162665703e-10,2.342518876028025e-10,2.602202478296423e-10,6.089156912278055e-10,3.963033646241109e-10
0.38751220703125,3.8221595297860237e-10,3.125859052074017e-10,3.4976194536481e-11,1.9082150641472737e-10,9.077449771725915e-12,2.0313069552204818e-10,2.376745410307067e-10,2.640790740301124e-10,5.915182689088363e-10,3.9167074639678133e-10
0.3875732421875,3.864385413339338e-10,3.051192515320319e-10,3.6262296166845974e-11,2.0679326664771127e-10,7.861003681129387e-12,2.2857523064290002e-10,2.4252809286126976e-10,2.6763521888723996e-10,5.724526083285254e-10,3.859370534008333e-10
0.38763427734375,3.89538998849776e-10,2.9698600715027323e-10,3.7596679472957835e-11,2.2496404002876484e-10,6.882879303631034e-12,2.5536765178159375e-10,2.4876006292144836e-10,2.7080032091462727e-10,5.518816674036038e-10,3.791445724524724e-10
0.3876953125,3.9138347457960755e-10,2.8822358137869086e-10,3.8944707173421117e-11,2.445402723364029e-10,6.120049913830113e-12,2.831350450797318e-10,2.5630893240248814e-10,2.7348429899210503e-10,5.299885582105376e-10,3.713412949028646e-10
0.38775634765625,3.918581811942774e-10,2.7887509066687804e-10,4.027359356127107e-11,2.646890076687883e-10,5.5476425265542375e-12,3.114768619814019e-10,2.6510384111541706e-10,2.755991502302713e-10,5.069744037738968e-10,3.625804796127785e-10
0.3878173828125,3.908724785743663e-10,2.6898922266353177e-10,4.1552971286530386e-11,2.8456567352670277e-10,5.139671966406749e-12,3.399717488980728e-10,2.750640857457455e-10,2.770627204842346e-10,4.830557297532642e-10,3.529202470645555e-10
0.38787841796875,3.8836141174623624e-10,2.5861999063433905e-10,4.2755347508275447e-11,3.0334203707596554e-10,4.8697625070771435e-12,3.6818516914967455e-10,2.860985131692626e-10,2.7780228735803096e-10,4.5846142619120835e-10,3.424232035635991e-10
0.387939453125,3.8428761897233874e-10,2.478263741061201e-10,4.3856444728903135e-11,3.202334155281193e-10,4.7118390468250014e-12,3.956776732005123e-10,2.981049168520327e-10,2.7775780478083444e-10,4.3342933022364817e-10,3.3115609265506435e-10
0.38800048828125,3.7864254431822436e-10,2.3667184661187084e-10,4.4835426009125204e-11,3.3452425171070816e-10,4.640771179779833e-12,4.220136449175761e-10,3.109695510124164e-10,2.768846738895779e-10,4.082024955086926e-10,3.1918946957649824e-10
0.3880615234375,3.7144691016199746e-10,2.2522379651453963e-10,4.5675008401230384e-11,3.4559122328508457e-10,4.632955336013835e-12,4.4677032672324066e-10,3.2456687610896556e-10,2.751559262682088e-10,3.830252274968148e-10,3.0659739380006775e-10
0.38812255859375,3.6275042814601333e-10,2.1355285182804114e-10,4.636147218337322e-11,3.5292313876595487e-10,4.666822339404284e-12,4.695469062283032e-10,3.3875964031337254e-10,2.7256373159254685e-10,3.581389749758518e-10,2.934571344795144e-10
0.38818359375,3.5263075115720974e-10,2.0173212447632254e-10,4.688457669957513e-11,3.561369826373318e-10,4.723260200795953e-12,4.899734322531316e-10,3.533993853665366e-10,2.6912017121755075e-10,3.3377817707629716e-10,2.7984888385328326e-10
0.38824462890625,3.4119169318099834e-10,1.898363932953324e-10,4.7237396207143725e-11,3.5498960178605537e-10,4.785944648632908e-12,5.077193199653122e-10,3.6832744246509866e-10,2.648572509037396e-10,3.101661706874573e-10,2.6585547428927334e-10
0.3883056640625,3.2856076740987527e-10,1.7794124808248713e-10,4.741609103026452e-11,3.493846718399499e-10,4.841572719140063e-12,5.225012038851759e-10,3.8337645583641867e-10,2.598261583015917e-10,2.8751126569639196e-10,2.5156209559859244e-10
0.38836669921875,3.1488611492129325e-10,1.6612221897013478e-10,4.7419630470888367e-11,3.393747399218688e-10,4.879997598297602e-12,5.340899042142545e-10,3.9837244000234945e-10,2.540958025740484e-10,2.660030944103712e-10,2.370560103662976e-10
0.388427734375,3.003329157569993e-10,1.5445391622685075e-10,4.724948432414957e-11,3.251583045588073e-10,4.8942657445788585e-12,5.423162865354014e-10,4.131373432179996e-10,2.477507032614485e-10,2.4580933688012946e-10,2.2242626623985674e-10
0.38848876953125,2.8507939061217526e-10,1.4300920521674144e-10,4.6909299503231176e-11,3.0707205854987513e-10,4.880560043350094e-12,5.470758173520678e-10,4.274920561404827e-10,2.4088832190630234e-10,2.270729156657148e-10,2.0776340524429671e-10
0.3885498046875,2.6931251396967547e-10,1.3185843967237522e-10,4.640457724537842e-11,2.855785810317604e-10,4.838055273542256e-12,5.483316478159345e-10,4.4125977341189446e-10,2.3361595194843507e-10,2.0990974205723257e-10,1.9315917114766022e-10
0.38861083984375,2.5322356793810685e-10,1.2106877372537886e-10,4.5742364721997763e-11,2.6124991545927517e-10,4.768694435843216e-12,5.461160946718561e-10,4.5426958842808367e-10,2.2604729907532667e-10,1.9440708120852706e-10,1.7870621657959112e-10
0.388671875,2.3700366997283546e-10,1.107035694093231e-10,4.493097270935918e-11,2.3474760576756873e-10,4.676896438163303e-12,5.405304299896175e-10,4.66360179816514e-10,2.1829889490947023e-10,1.806225864913459e-10,1.6449781192703034e-10
0.38873291015625,2.208394069592392e-10,1.0082191177590829e-10,4.397972840741344e-11,2.0679987912316413e-10,4.5692072090718445e-12,5.317429384396785e-10,4.773834334946988e-10,2.1048649125843721e-10,1.6858403417772153e-10,1.5062755794480645e-10
0.3887939453125,2.0490870287616752e-10,9.147823856941867e-11,4.2898769656171634e-11,1.7817675657714636e-10,4.453907476361111e-12,5.199852512868859e-10,4.872078376822256e-10,2.0272158004815376e-10,1.582897689428043e-10,1.3718910350018968e-10
0.38885498046875,1.893770376672129e-10,8.27220858363655e-11,4.1698883824075807e-11,1.4966393955241862e-10,4.3405911800467025e-12,5.055470182881337e-10,4.95721490526796e-10,1.9510817569719792e-10,1.497098493329802e-10,1.2427586893171251e-10
0.388916015625,1.743941214301994e-10,7.459794519165133e-11,4.03913916764464e-11,1.2203635825684703e-10,4.239728777986997e-12,4.887690305742245e-10,5.028345712309258e-10,1.8773998254337207e-10,1.4278786101651932e-10,1.1198077418730344e-10
0.38897705078125,1.6009111113628133e-10,6.714522300436834e-11,3.898807370676707e-11,9.603227658526355e-11,4.162229549615497e-12,4.700349575494251e-10,5.084811453953219e-10,1.806980507165495e-10,1.3744334505360994e-10,1.0039596928889928e-10
0.3890380859375,1.4657843748027773e-10,6.03982867942219e-11,3.7501133855166673e-11,7.232882661665481e-11,4.119016426067263e-12,4.4976190706337165e-10,5.126202029117475e-10,1.7404900050443433e-10,1.3357476933595782e-10,8.961256285830551e-11
0.38909912109375,1.3394428790654312e-10,5.438657991284267e-11,3.5943193361540576e-11,5.151979518650295e-11,4.120625902304302e-12,4.2839005886988663e-10,5.152358608700772e-10,1.6784386888032686e-10,1.3106295443172567e-10,7.97203425536647e-11
0.38916015625,1.222537691824327e-10,4.913478236050102e-11,3.432730579499242e-11,3.4096406934927024e-11,4.176844259253542e-12,4.063716550949275e-10,5.1633670294654e-10,1.6211760368196205e-10,1.2977485095255382e-10,7.080747945539441e-11
0.38922119140625,1.1154874995577115e-10,4.466299355453687e-11,3.266698313759521e-11,2.0431745340787035e-11,4.29638969271397e-12,3.8415965670986847e-10,5.15954268641909e-10,1.5688920222983387e-10,1.2956755475602906e-10,6.296020685449706e-11
0.3892822265625,1.018483613903122e-10,4.098691216211564e-11,3.097622222360335e-11,1.0769329001814315e-11,4.486648069677559e-12,3.621963907292242e-10,5.14140748376935e-10,1.5216246324430917e-10,1.3029243922334054e-10,5.6262462687914553e-11
0.38934326171875,9.315011303202603e-11,3.811798882025535e-11,2.926952086234458e-11,5.2162189774230874e-12,4.7534679777346785e-12,3.4090251822303136e-10,5.109659815645152e-10,1.4792729499554602e-10,1.3179928078279761e-10,5.079548417903773e-11
0.389404296875,8.543156225571905e-11,3.6063529697197294e-11,2.756187359289812e-11,3.740879107684683e-12,5.101018568891835e-12,3.2066664780536944e-10,5.065138921149854e-10,1.4416149982265784e-10,1.3394025492253208e-10,4.663734319945204e-11
0.38946533203125,7.865245961973563e-11,3.482673235215628e-11,2.5868738197493e-11,6.17585000434491e-12,5.531711497452394e-12,3.018359029774684e-10,5.008785273057296e-10,1.4083293645693696e-10,1.365736851372068e-10,4.386241157498042e-11
0.3895263671875,7.275727972381477e-11,3.440664009038042e-11,2.4205965773302404e-11,1.2225134263391043e-11,6.0461860838547704e-12,2.847077248917729e-10,4.941598897063605e-10,1.379019477410048e-10,1.3956743641670584e-10,4.254074707533096e-11
0.38958740234375,6.767803809669162e-11,3.4798006801257216e-11,2.258968924865539e-11,2.1476030822443313e-11,6.64335477132367e-12,2.6952315549917347e-10,4.864597664285188e-10,1.353239328865646e-10,1.4280185770243047e-10,4.2737393184576765e-11
0.3896484375,6.333728945391468e-11,3.599107085423041e-11,2.1036167625468032e-11,3.3415005610508966e-11,7.320504043951407e-12,2.564618007444952e-10,4.778777643221379e-10,1.3305194063926004e-10,1.461721937626078e-10,4.4511588927472244e-11
0.38970947265625,5.965120141882905e-11,3.797124371074116e-11,1.956158582098693e-11,4.744704874671438e-11,8.073444300730808e-12,2.456386209346415e-10,4.68507753355754e-10,1.3103916263742496e-10,1.495904056085428e-10,4.791588896536838e-11
0.3897705078125,5.653260039823398e-11,4.071872615605315e-11,1.8181812644686567e-11,6.291785011277814e-11,8.896700778768957e-12,2.371026373573692e-10,4.584349033187117e-10,1.2924121462553332e-10,1.5298635922321588e-10,5.299519876453489e-11
0.38983154296875,5.389389249736992e-11,4.420807209871654e-11,1.6912122051613178e-11,7.913802910930053e-11,9.783736529767076e-12,2.3083758266076078e-10,4.4773347176580744e-10,1.2761810652413664e-10,1.5630836426905049e-10,5.978573472820498e-11
0.389892578125,5.164977177298225e-11,4.8407726367213465e-11,1.5766885240053616e-11,9.540858402546384e-11,1.0727197704736442e-11,2.2676445954188224e-10,4.3646546491653035e-10,1.2613581997387123e-10,1.595230667883307e-10,6.831392457949952e-11
0.38995361328125,4.971964026106534e-11,5.3279568494030156e-11,1.4759243288849846e-11,1.1104668406718302e-10,1.1719171009160506e-11,2.247459101775323e-10,4.246802496594628e-10,1.2476743295839463e-10,1.626147219143597e-10,7.859526876562937e-11
0.3900146484375,4.8029678495785973e-11,5.877849878870489e-11,1.3900771757316973e-11,1.2541091413644642e-10,1.2751443158969429e-11,2.2459223977437173e-10,4.1241514594226154e-10,1.2349375446969573e-10,1.6558389347023884e-10,9.063318897208909e-11
0.39007568359375,4.6514521012974776e-11,6.48521057796618e-11,1.3201149910229678e-11,1.3792509939036491e-10,1.3815752489081338e-11,2.2606888377322045e-10,3.9969697703922576e-10,1.2230345676278345e-10,1.684456463038741e-10,1.0441789473697977e-10
0.39013671875,4.51185079247861e-11,7.144045511686011e-11,1.2667847918526712e-11,1.4809988289766778e-10,1.490402352177365e-11,2.2890506157996435e-10,3.86544503063218e-10,1.211927174253127e-10,1.712273136014944e-10,1.199253033702765e-10
0.39019775390625,4.3796500380122006e-11,7.847603911933897e-11,1.230584548177062e-11,1.5555130384243553e-10,1.6008576261982663e-11,2.3280332195005347e-10,3.7297161331200966e-10,1.2016440709995996e-10,1.7396593466304535e-10,1.3711605166418365e-10
0.3902587890625,4.2514263929245804e-11,8.588392324139869e-11,1.2117394807741e-11,1.6001572326432577e-10,1.7122303211522086e-11,2.3744965773305143e-10,3.5899110822533554e-10,1.1922688017966316e-10,1.7670546823199994e-10,1.5593463999784136e-10
0.39031982421875,4.1248438884987816e-11,9.358212082597952e-11,1.2101839778919777e-11,1.6136056599097146e-10,1.823880853642922e-11,2.4252385163016975e-10,3.44618864321253e-10,1.1839244417973663e-10,1.7949389212920025e-10,1.7630875019597441e-10
0.390380859375,3.9986130185990854e-11,1.0148222071196282e-10,1.225550147609166e-11,1.595904871930375e-10,1.9352505427239147e-11,2.4770971054918327e-10,3.298781475951821e-10,1.1767559797580895e-10,1.82380301452164e-10,1.9814877774584993e-10
0.39044189453125,3.8724160585390944e-11,1.0949028374911224e-10,1.2571638077877278e-11,1.54848725253208e-10,2.045866940281452e-11,2.5270485422983e-10,3.148038241959087e-10,1.1709113906810232e-10,1.8541211494953094e-10,2.2134761661698824e-10
0.3905029296875,3.7468039882861073e-11,1.1750801431891439e-10,1.3040484598616047e-11,1.474135643171954e-10,2.1553447062532837e-11,2.5722974377121085e-10,2.9944621290532503e-10,1.1665224509318112e-10,1.8863249248930935e-10,2.4578073092235374e-10
0.39056396484375,3.623070918582119e-11,1.254342019095857e-10,1.364937507016271e-11,1.3768999462006937e-10,2.263382152843088e-11,2.610356667806502e-10,2.8387433261097056e-10,1.1636863479153891e-10,1.9207805609211138e-10,2.7130654204555247e-10
0.390625,3.5031122738632016e-11,1.3316641606176334e-10,1.4382946734118379e-11,1.2619682099818207e-10,2.3697537477623223e-11,2.639114369121427e-10,2.6817831950984726e-10,1.1624490862118768e-10,1.9577699322458784e-10,2.977671527342612e-10
0.39068603515625,3.389273073682669e-11,1.4060292603968666e-10,1.5223422717844927e-11,1.1354962450688065e-10,2.4742990188428442e-11,2.656886150227763e-10,2.5247082249356655e-10,1.1627915948762696e-10,1.9974760448331015e-10,3.2498942118584295e-10
0.3907470703125,3.2841924894161116e-11,1.4764480490139784e-10,1.6150966649870483e-11,1.0044012362041006e-10,2.576908436452643e-11,2.6624511516389787e-10,2.368872297153138e-10,1.164619301470529e-10,2.039973391111815e-10,3.527863885898089e-10
0.39080810546875,3.19065046039528e-11,1.5419816671626255e-10,1.7144099859838814e-11,8.761260537735479e-11,2.6775069605888473e-11,2.6550711901141447e-10,2.2158463278833046e-10,1.167755764358671e-10,2.0852234169482564e-10,3.8095905317457025e-10
0.390869140625,3.111421567072248e-11,1.6017647604096784e-10,1.8180169320520764e-11,7.583819890319758e-11,2.7760360241636667e-11,2.6344928480725024e-10,2.067394950330121e-10,1.1719407543166425e-10,2.1330751268735315e-10,4.0929847295417607e-10
0.39093017578125,3.049140617835429e-11,1.6550286085233222e-10,1.9235852438933775e-11,6.588784055421096e-11,2.8724347787260043e-11,2.600932990648328e-10,1.925440538802646e-10,1.1768329591639553e-10,2.1832706488527244e-10,4.375881683866271e-10
0.3909912109375,3.0061835555616995e-11,1.701123543825776e-10,2.0287683273594442e-11,5.850482888633972e-11,2.966621453203626e-11,2.5550487878346425e-10,1.79201551915722e-10,1.182017261225199e-10,2.2354553845185322e-10,4.6560678548453847e-10
0.39105224609375,2.98456637577238e-11,1.739539880543422e-10,2.1312583817646112e-11,5.437788706215128e-11,3.0584756689393265e-11,2.4978938646890043e-10,1.669204529756129e-10,1.187016317304169e-10,2.2891921928303393e-10,4.931309699555032e-10
0.39111328125,2.985863816595899e-11,1.7699265723111584e-10,2.2288383682966518e-11,5.411563944886836e-11,3.147822516270523e-11,2.430862677921107e-10,1.5590785608712113e-10,1.1913059646551152e-10,2.3439789012890896e-10,5.199383940954184e-10
0.39117431640625,3.0111486751366936e-11,1.7921068394891573e-10,2.3194311866670726e-11,5.822336830510534e-11,3.234419130556363e-11,2.355625604435567e-10,1.4636236798388303e-10,1.1943337934933234e-10,2.3992683150868356e-10,5.458108707850111e-10
