,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.26556396484375,1.367675000744308e-10,3.5141823345846896e-11,4.814922464721779e-10,3.7163913799256825e-11,3.706859961486939e-10,3.5729007976491853e-12,7.596906684409018e-12,2.7342164080574666e-12,1.2353373923965475e-11,2.2177965572499976e-10
0.265625,1.3669371745162135e-10,3.955764675324809e-11,4.85953136825213e-10,3.9709029514288e-11,3.770494005661336e-10,4.077089759218761e-12,7.642748226838817e-12,2.9761735076461226e-12,1.3977836806795657e-11,2.1552838366810536e-10
0.26568603515625,1.3655699985261747e-10,4.4118308350827296e-11,4.884952738710561e-10,4.211703773065565e-11,3.8264905306506335e-10,4.611837378535184e-12,7.675669969883407e-12,3.2558232626041113e-12,1.6016343494697616e-11,2.1165481656543438e-10
0.2657470703125,1.3637233760033968e-10,4.879920356249627e-11,4.891920060983606e-10,4.435347828601654e-11,3.874273428597181e-10,5.16619866715166e-12,7.693777600432243e-12,3.5745309476180174e-12,1.8471353060162543e-11,2.1018848694297573e-10
0.26580810546875,1.361573454660792e-10,5.3575207947847145e-11,4.881615070934425e-10,4.638583311591762e-11,3.9133702800866914e-10,5.728556127516107e-12,7.695021917625867e-12,3.933221417774431e-12,2.1341508150398013e-11,2.111244298910933e-10
0.265869140625,1.3593155929883476e-10,5.842082844124925e-11,4.855617325214134e-10,4.8184220331733245e-11,3.9434206414002923e-10,6.28693122313703e-12,7.677253578525684e-12,4.332297492243739e-12,2.4621569890724077e-11,2.1442370694389358e-10
0.26593017578125,1.3571563423768706e-10,6.331036144151952e-11,4.815840124571194e-10,4.9722076467237415e-11,3.964182695981073e-10,6.8293040868342876e-12,7.638298949064246e-12,4.771561066370301e-12,2.8302416326808782e-11,2.2001462727014541e-10
0.2659912109375,1.355304766237357e-10,6.821805584359143e-11,4.764455483754339e-10,5.097681282028637e-11,3.975538095901243e-10,7.343932152363047e-12,7.576052588200156e-12,5.250140862428031e-12,3.2371103967614895e-11,2.277946063037958e-10
0.26605224609375,1.353963449232934e-10,7.311827904343701e-11,4.703811264485998e-10,5.1930430830261955e-11,3.9774948462001233e-10,7.81965855633217e-12,7.48858084962703e-12,5.766430801130945e-12,3.681099019020422e-11,2.376325846110845e-10
0.26611328125,1.353319567153052e-10,7.798568392048801e-11,4.636343874631965e-10,5.257008074872779e-11,3.9701881174942306e-10,8.246201589574982e-12,7.374230368074604e-12,6.318042849581321e-12,4.160191257884781e-11,2.49371916013108e-10
0.26617431640625,1.3535363899531055e-10,8.279537480800713e-11,4.5644900753264244e-10,5.2888547552874874e-11,3.9538789097186885e-10,8.614417163398289e-12,7.231734842620932e-12,6.901777874704748e-12,4.6720419756462464e-11,2.6283362418201715e-10
0.2662353515625,1.3547455769256952e-10,8.752307049954523e-11,4.490601424115155e-10,5.288464818351994e-11,3.9289505315967824e-10,8.916527172280545e-12,7.060313553136923e-12,7.513617512569909e-12,5.2140046980163584e-11,2.7781992137253266e-10
0.26629638671875,1.3570405942633124e-10,9.21452624084996e-11,4.416864718224216e-10,5.256352481528524e-11,3.895902905490609e-10,9.146307749680553e-12,6.859755442199656e-12,8.148739371493437e-12,5.783162875953986e-11,2.941178817017698e-10
0.266357421875,1.3604715426091097e-10,9.663936609561206e-11,4.345231496741846e-10,5.1936820022554446e-11,3.855344754700133e-10,9.299232691125164e-12,6.630483338240751e-12,8.801557047858045e-12,6.376364004801445e-11,3.115031643277224e-10
0.26641845703125,1.3650416272014234e-10,1.0098386450386032e-10,4.2773592286973805e-10,5.102272141153074e-11,3.807983778754424e-10,9.372568717707018e-12,6.373593940705349e-12,9.465785483815277e-12,6.990255717486751e-11,3.297436887155633e-10
0.2664794921875,1.3707054381853178e-10,1.0515844138974197e-10,4.214566275914539e-10,4.984586554410071e-11,3.75461497048926e-10,9.365420728911066e-12,6.090870474425564e-12,1.013453117728113e-11,7.621322963374353e-11,3.486031744513618e-10
0.26654052734375,1.3773691362239331e-10,1.091441036109715e-10,4.157802099962084e-10,4.843709376166852e-11,3.6961072753619754e-10,9.278726700315987e-12,5.784766374174402e-12,1.0800405713504508e-11,8.265925411595517e-11,3.678444711820534e-10
0.2666015625,1.3848925616981456e-10,1.1292329112000876e-10,4.107633509363849e-10,4.6833055780334474e-11,3.633388837051515e-10,9.115203372341085e-12,5.458359900092645e-12,1.1455660072520666e-11,8.920334275253081e-11,3.872326195159559e-10
0.26666259765625,1.393093207671333e-10,1.1647997371775914e-10,4.0642470466246223e-10,4.5075660606823455e-11,3.5674311125262855e-10,8.879245305088792e-12,5.115281124534102e-12,1.209233622642951e-11,9.580767837548471e-11,4.0653760033235185e-10
0.2667236328125,1.4017519207268275e-10,1.1979973383685745e-10,4.027466925268072e-10,4.321137832818194e-11,3.4992321731915643e-10,8.576781198331768e-12,4.759614186604463e-12,1.2702431720757938e-11,1.024342506824965e-10,4.255367471087161e-10
0.26678466796875,1.4106201228476915e-10,1.2286983484741824e-10,3.9967872750291703e-10,4.129040055170337e-11,3.429799535062595e-10,8.215092555088225e-12,4.3957790034790444e-12,1.3278072275826072e-11,1.0904516843884943e-10,4.440168127563297e-10
0.266845703125,1.4194282847073107e-10,1.2567927460343454e-10,3.97141686676574e-10,3.9365671590905225e-11,3.360132879366631e-10,7.802600767655382e-12,4.028397688684285e-12,1.3811686981248334e-11,1.1560294421685518e-10,4.6177569827862273e-10
0.26690673828125,1.4278953286813308e-10,1.2821882417283077e-10,3.950333992300431e-10,3.7491806774961295e-11,3.2912070344069675e-10,7.348629497840126e-12,3.66215170196898e-12,1.4296180414445928e-11,1.2207074959496453e-10,4.786238646247279e-10
0.2669677734375,1.4357386007477116e-10,1.3048105191283092e-10,3.9323487890972526e-10,3.572391835914806e-11,3.223955589611437e-10,6.8631497870647186e-12,3.3016362046247873e-12,1.4725096007331337e-11,1.2841264015244884e-10,4.943854607942894e-10
0.26702880859375,1.4426840258793096e-10,1.324603332620916e-10,3.9161700407371026e-10,3.4116373287822006e-11,3.1592555029494e-10,6.356515652969066e-12,2.9512181979851223e-12,1.5092765218126303e-11,1.3459375094001888e-10,5.088992100868651e-10
0.26708984375,1.4484760525409063e-10,1.341528468162477e-10,3.9004733614017493e-10,3.2721510365264796e-11,3.097913043364706e-10,5.839198001390043e-12,2.614904780781344e-12,1.5394437530123576e-11,1.4058046432397532e-10,5.220191020455952e-10
0.26715087890625,1.4528869989454682e-10,1.3555655743226925e-10,3.8839676895378373e-10,3.158834708860495e-11,3.040651380822674e-10,5.321524508386844e-12,2.296227291160487e-12,1.562638697758175e-11,1.4634055314152596e-10,5.336149399716964e-10
0.2672119140625,1.45572543641151e-10,1.3667118726465057e-10,3.8654571698295677e-10,3.076130836709252e-11,2.9881000985701037e-10,4.813432716661967e-12,1.9981462377224726e-12,1.5785991761966928e-11,1.5184330292506105e-10,5.435727928720245e-10
0.26727294921875,1.4568432827293602e-10,1.374981757703296e-10,3.8438957848428804e-10,3.0279010489896446e-11,2.9407868561855296e-10,4.324242962357699e-12,1.7229808224519924e-12,1.5871784531614732e-11,1.5705961752276688e-10,5.517953965317263e-10
0.267333984375,1.4561413291242929e-10,1.380406298278653e-10,3.8184324936765315e-10,3.01731339267519e-11,2.899131379026248e-10,3.862456926778374e-12,1.4723655808767574e-12,1.588347200932958e-11,1.6196211274126002e-10,5.582025413956444e-10
0.26739501953125,1.4535729863350297e-10,1.3830326519595676e-10,3.7884451253669363e-10,3.046741779733661e-11,2.8634418912676773e-10,3.4355866242756062e-12,1.2472352838264773e-12,1.5821923815400228e-11,1.6652520265643678e-10,5.627314755601369e-10
0.2674560546875,1.4491461057956627e-10,1.3829234058769327e-10,3.753561836138536e-10,3.11768070998264e-11,2.8339140473827147e-10,3.0500175283646397e-12,1.0478378377788236e-12,1.56891314951653e-11,1.7072518298643696e-10,5.653373400036385e-10
0.26751708984375,1.442922808049501e-10,1.3801558565797152e-10,3.713669545382037e-10,3.230678105188248e-11,2.8106323524613906e-10,2.7109083430876536e-12,8.737735639802671e-13,1.5488139867452913e-11,1.7454031541265487e-10,5.659936408752825e-10
0.267578125,1.4350173292638667e-10,1.3748212419212163e-10,3.668909387373758e-10,3.385288720754475e-11,2.7935739970394343e-10,2.4221286877105223e-12,7.240580030943627e-13,1.5222953812917423e-11,1.7795091600109165e-10,5.646927509351014e-10
0.26763916015625,1.4255919747163664e-10,1.3670239374575702e-10,3.6196598253690485e-10,3.5800501442049656e-11,2.7826149690316637e-10,2.1862347230678636e-12,5.972043462996662e-13,1.4898424473659222e-11,1.8093944995520117e-10,5.614464198321003e-10
0.2677001953125,1.4148513422935867e-10,1.3568806291898888e-10,3.566508643987578e-10,3.8124828546978235e-11,2.777538245790613e-10,2.004481549451742e-12,4.9132078809893e-13,1.4520119499767287e-11,1.834906338701882e-10,5.562862615163295e-10
0.26776123046875,1.403035046288269e-10,1.3445194735477425e-10,3.5102155389036693e-10,4.0791152182269514e-11,2.7780438151449944e-10,1.8768700888591707e-12,4.042175683664656e-13,1.4094182425278684e-11,1.855915455115952e-10,5.492641773980433e-10
0.267822265625,1.3904092293978426e-10,1.330079254346095e-10,3.4516674370063144e-10,4.375533644929059e-11,2.783760227044743e-10,1.8022251651085984e-12,3.335182426635647e-13,1.3627186467260576e-11,1.872317399640112e-10,5.404526664285682e-10
0.26788330078125,1.3772571965338778e-10,1.3137085450565008e-10,3.391828987206013e-10,4.696457455870337e-11,2.7942573387424065e-10,1.778300645267306e-12,2.767697942943939e-13,1.312598801044819e-11,1.8840336984815147e-10,5.299449685866436e-10
0.2679443359375,1.3638695359854952e-10,1.2955648831753781e-10,3.331690848405567e-10,5.035837316579937e-11,2.8090598874309026e-10,1.8019068305260079e-12,2.315465653811849e-13,1.2597584770908213e-11,1.8910130624264236e-10,5.178549866104395e-10
0.26800537109375,1.3505341104539035e-10,1.2758139617729018e-10,3.272218459278789e-10,5.386975414048987e-11,2.8276615059230114e-10,1.8690548027557958e-12,1.9554360736508165e-13,1.2048983142687789e-11,1.8932325602432908e-10,5.043169324160235e-10
0.26806640625,1.3375263018929564e-10,1.2546288415037364e-10,3.214303902682132e-10,5.7426649038283606e-11,2.849538789811874e-10,1.9751121557171288e-12,1.6665588957348887e-13,1.1487078548318717e-11,1.8906987060386523e-10,4.894846494976845e-10
0.26812744140625,1.3250998799722446e-10,1.2321891845146765e-10,3.158723280131055e-10,6.095345555060804e-11,2.874165028986107e-10,2.114964470727783e-12,1.4304080201827048e-13,1.0918551774758466e-11,1.8834484052114182e-10,4.735305705773586e-10
0.2681884765625,1.313478835067365e-10,1.2086805098248586e-10,3.106101699081773e-10,6.437271993281635e-11,2.901023232138035e-10,2.2831770311412537e-12,1.2316248165335106e-13,1.0349783325196648e-11,1.871549701058449e-10,4.566442805608402e-10
0.26824951171875,1.3028504742551707e-10,1.1842934679458824e-10,3.0568875633273427e-10,6.76069050167971e-11,2.9296180996775085e-10,2.474151596503361e-12,1.0581761196949455e-13,9.786786804085415e-12,1.8551022641965571e-10,4.390306680305105e-10
0.268310546875,1.293360024730762e-10,1.1592231307932288e-10,3.01133736496474e-10,7.058020006844623e-11,2.959486637294183e-10,2.682273556838379e-12,9.014342604301097e-14,9.235161330479178e-12,1.8342375698433003e-10,4.2090766350381643e-10
0.26837158203125,1.285106925704332e-10,1.1336682913644678e-10,2.969511629032201e-10,7.322032657538411e-11,2.9902071482870175e-10,2.902045435411079e-12,7.560961899120784e-14,8.700061996115106e-12,1.8091187135673593e-10,4.0250357884918294e-10
0.2684326171875,1.2781429198710047e-10,1.1078307662830627e-10,2.9312820856805424e-10,7.546029314145136e-11,3.0214063961603864e-10,3.128203474467622e-12,6.199669094294267e-14,8.186186499937083e-12,1.779939824199078e-10,3.8405407886850146e-10
0.26849365234375,1.2724719819667444e-10,1.0819146931664715e-10,2.8963495675219287e-10,7.724005307779597e-11,3.052764788277401e-10,3.3558148892131407e-12,4.936385085717502e-14,7.697775345153762e-12,1.7469250428865128e-10,3.6579883236927753e-10
0.2685546875,1.2680520477629186e-10,1.0561258139169854e-10,2.864271579634184e-10,7.850802003096511e-11,3.084019494660867e-10,3.5803542744408976e-12,3.800998320374438e-14,7.238622416056725e-12,1.710327049394803e-10,3.47977905308172e-10
0.26861572265625,1.26479843526569e-10,1.0306707345080203e-10,2.8344979932667765e-10,7.922240005214001e-11,3.1149654813376245e-10,3.7977585586978326e-12,2.843129734839898e-14,6.812092388155664e-12,1.6704251302017948e-10,3.3082797208575136e-10
0.2686767578125,1.2625887837221137e-10,1.0057561516531686e-10,2.806412895851413e-10,7.935230281971999e-11,3.1454545028659276e-10,4.004460786123134e-12,2.127914339593199e-14,6.421141283971473e-12,1.6275227972130623e-10,3.1457843215340404e-10
0.26873779296875,1.261269278094455e-10,9.815880369677926e-11,2.7793803099951727e-10,7.887860017456163e-11,3.1753921618746806e-10,4.197403831473718e-12,1.7321104153976352e-14,6.068336573906169e-12,1.5819449804124516e-10,2.994475272298634e-10
0.268798828125,1.2606618791531406e-10,9.583707698384248e-11,2.752791288583501e-10,7.779450656801015e-11,3.20473320244865e-10,4.374035888279321e-12,1.7407891679779642e-14,5.755873530215417e-12,1.534034831912049e-10,2.856385591776585e-10
0.26885986328125,1.2605722441874633e-10,9.363062112602233e-11,2.7261098123630334e-10,7.610586327971698e-11,3.233475257302461e-10,4.532290186684624e-12,2.2447832311690244e-14,5.485585054163126e-12,1.4841501920812522e-10,2.733363096986758e-10
0.2689208984375,1.2607980018094773e-10,9.155927123529392e-11,2.6989149648982407e-10,7.383111613093179e-11,3.2616513141467633e-10,4.670551875362514e-12,3.3389870107577626e-14,5.25894288237373e-12,1.4326597801753848e-10,2.62703760342537e-10
0.26898193359375,1.2611370371684171e-10,8.964240531370278e-11,2.6709370357966845e-10,7.100098467088132e-11,3.289321203082399e-10,4.787615325992425e-12,5.1215115858011554e-14,5.077048899658032e-12,1.3799391816801112e-10,2.5387920493071905e-10
0.26904296875,1.26139545118501e-10,8.789883094108376e-11,2.6420854986308063e-10,6.765782920837333e-11,3.3165624331521765e-10,4.882635281124729e-12,7.693608094581964e-14,4.94061619572678e-12,1.3263667120248437e-10,2.4697383658442315e-10
0.26910400390625,1.2613948786713458e-10,8.634666481895027e-11,2.6124672112392315e-10,6.385473034794769e-11,3.3434607215626573e-10,4.955075265840507e-12,1.1160192489402584e-13,4.849940450891537e-12,1.2723192410960583e-10,2.420698784609824e-10
0.2691650390625,1.2609788842893493e-10,8.500320551014848e-11,2.5823936740520087e-10,5.965430362232024e-11,3.370100563140545e-10,5.004656526195177e-12,1.5630737016070967e-13,4.804863167057038e-12,1.2181680649007999e-10,2.392193115459384e-10
0.26922607421875,1.260018200615948e-10,8.388480003309467e-11,2.55237673327061e-10,5.512727915062141e-11,3.3965561802487925e-10,5.031310455411131e-12,2.1220244672633768e-13,4.80472912144216e-12,1.16427490970684e-10,2.384432350243772e-10
0.269287109375,1.2584146270116557e-10,8.300670530751406e-11,2.523112703537714e-10,5.035088277224012e-11,3.4228831750416285e-10,5.0351370404725315e-12,2.804999597208647e-13,4.848341160886094e-12,1.1109881500658763e-10,2.397318755569002e-10
0.26934814453125,1.256103469092726e-10,8.238294579746927e-11,2.495455480357337e-10,4.5407060609761886e-11,3.449111177206753e-10,5.0163713302891406e-12,3.6247754910064887e-13,4.933916029540668e-12,1.058639315451577e-10,2.430452419702327e-10
0.2694091796875,1.253054463649286e-10,8.202616904781683e-11,2.47037978660293e-10,4.0380593332880136e-11,3.4752377423148673e-10,4.975359319269589e-12,4.594714388297144e-13,5.059045295452209e-12,1.0075399510959364e-10,2.4831440221691146e-10
0.26947021484375,1.2492712000055705e-10,8.194750115226473e-11,2.4489362213808757e-10,3.535714939468914e-11,3.501223709873255e-10,4.912543986706333e-12,5.728594454408146e-13,5.220665585515597e-12,9.579788873436086e-11,2.554433407222529e-10
0.26953125,1.2447891132323813e-10,8.215640451418023e-11,2.432200226723001e-10,3.042132810043109e-11,3.5269901777707247e-10,4.8284615642264684e-12,7.040315074947777e-13,5.415042238616863e-12,9.102199589104367e-11,2.643113371600365e-10
0.26959228515625,1.2396721844904613e-10,8.266054055402076e-11,2.421217435117707e-10,2.5654743497566488e-11,3.5524171927496334e-10,4.7237474518164184e-12,8.543468688974918e-13,5.637770141009397e-12,8.645002013538538e-11,2.74775792912094e-10
0.2696533203125,1.2340085366853402e-10,8.346564026824868e-11,2.416948090236239e-10,2.1134198739191406e-11,3.5773441968434375e-10,4.599150597895072e-12,1.0250780481602847e-12,5.883794926937333e-12,8.210285373783888e-11,2.8667541953152373e-10
0.26971435546875,1.2279051572804009e-10,8.45753857435242e-11,2.420213331577563e-10,1.692999781511739e-11,3.6015722093292547e-10,4.455554627403622e-12,1.2173427912030323e-12,6.147456933580419e-12,7.799849509014177e-11,2.9983369487292113e-10
0.269775390625,1.2214820128121305e-10,8.599130586557696e-11,2.431646094491702e-10,1.3104437448122355e-11,3.624867664658006e-10,4.294003568351936e-12,1.4320262693518203e-12,6.422559328008006e-12,7.415201326450685e-11,3.140624874287055e-10
0.26983642578125,1.21486584016711e-10,8.771268952436917e-11,2.4516492002023496e-10,9.710516646910746e-12,3.6469677710842424e-10,4.1157297100965186e-12,1.6696967776720236e-12,6.702460718400444e-12,7.05755567954184e-11,3.291657479896026e-10
0.2698974609375,1.208183907242754e-10,8.973651959919398e-11,2.4803629028870606e-10,6.790895055329606e-12,3.667587204006981e-10,3.9221809398131786e-12,1.9305190441279603e-12,6.980191375454144e-12,6.727840260447432e-11,3.449431699590156e-10
0.26995849609375,1.2015580301162415e-10,9.205743090032599e-11,2.517643735849017e-10,4.377124035966882e-12,3.686425904110542e-10,3.715044854808992e-12,2.2141699164879363e-12,7.248590979654949e-12,6.426704003913459e-11,3.611937253419631e-10
0.27001953125,1.195099115729642e-10,9.466769504449353e-11,2.563055975623084e-10,2.489166597810668e-12,3.7031777145953094e-10,3.4962670389650644e-12,2.5197616003657058e-12,7.500464636389979e-12,6.154528427854633e-11,3.7771899226666737e-10
0.27008056640625,1.1889024693109972e-10,9.75572349461368e-11,2.615876445830939e-10,1.1352140627088991e-12,3.717539565212575e-10,3.2680611172388676e-12,2.845777740863688e-12,7.728752823105414e-12,5.911441289758942e-11,3.9432620142117865e-10
