,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.13983154296875,9.822067743240732e-08,9.787527381682862e-08,4.298700653678989e-08,6.011450359495964e-08,4.0129342364504374e-08,1.9812882849345925e-08,1.5357026668164834e-07,2.4700261678972105e-08,8.601005810620137e-08,8.064903745468734e-08
0.139892578125,9.705968398950656e-08,9.316802391963943e-08,4.222967228654982e-08,6.37422035398939e-08,4.008311842122507e-08,1.980519850441609e-08,1.5197562698475238e-07,2.5436909661720646e-08,7.824803063179056e-08,8.032560922187009e-08
0.13995361328125,9.57779035579054e-08,8.831030657600694e-08,4.13613813403575e-08,6.772084213621208e-08,3.993711756023202e-08,1.964854446403727e-08,1.5023821291363965e-07,2.62779020783259e-08,7.073604592117583e-08,7.984168710263693e-08
0.1400146484375,9.437002065285455e-08,8.333653486835146e-08,4.039804416437194e-08,7.203599917843613e-08,3.969599693120611e-08,1.9350896686593878e-08,1.4839998542280793e-07,2.722308940246603e-08,6.348865575307936e-08,7.92079981536012e-08
0.14007568359375,9.283580144141161e-08,7.828385786659386e-08,3.935640785002442e-08,7.66673597754871e-08,3.936533351010525e-08,1.8927590525964785e-08,1.465039103000378e-07,2.826764647546583e-08,5.652446124871191e-08,7.843689989181353e-08
0.14013671875,9.118026567009778e-08,7.31914393728035e-08,3.825348678380846e-08,8.158887911246247e-08,3.895147022717631e-08,1.8400707562492587e-08,1.445929783169148e-07,2.9402019280785824e-08,4.9865928842179364e-08,7.754209557406313e-08
0.14019775390625,8.941367421654251e-08,6.809966416800993e-08,3.7105995845140606e-08,8.67691098449623e-08,3.8461354856205536e-08,1.7798195179199578e-08,1.4270910693775452e-07,3.061214105567661e-08,4.353900692751972e-08,7.65383307227658e-08
0.1402587890625,8.755133082949822e-08,6.304929651354093e-08,3.592981011270915e-08,9.217168692822239e-08,3.7902376147266854e-08,1.7152753789539834e-08,1.4089195224346334e-07,3.187991848842446e-08,3.7572559072343446e-08,7.544108245343901e-08
0.14031982421875,8.561320298576508e-08,5.808061774907175e-08,3.473947382457764e-08,9.77559595123443e-08,3.7282201559200104e-08,1.6500536305620063e-08,1.391776682131814e-07,3.3183975787506936e-08,3.199763539972194e-08,7.426625305946007e-08
0.140380859375,8.362337302801978e-08,5.323257098192623e-08,3.354777909233328e-08,1.0347775462109403e-07,3.6608620693665785e-08,1.5879712311858097e-08,1.3759765790826487e-07,3.450063162435959e-08,2.684660862586009e-08,7.302987873714988e-08
0.14044189453125,8.160933663544139e-08,4.854194102401912e-08,3.236543171930962e-08,1.0929025284508723e-07,3.58893981660368e-08,1.5328955105179836e-08,1.3617736689922184e-07,3.580507193846837e-08,2.2152205171446097e-08,7.1747863317216e-08
0.1405029296875,7.960117101028736e-08,4.404259688521632e-08,3.120081756402389e-08,1.1514495237820585e-07,3.513213918167297e-08,1.4885912998742956e-08,1.3493517300266964e-07,3.707267092253219e-08,1.7946464646769172e-08,7.043574545562997e-08
0.14056396484375,7.763059974838876e-08,3.9764822293991466e-08,3.005987840040678e-08,1.2099269454583823e-07,3.434417053828309e-08,1.4585726890660264e-08,1.3388142767516916e-07,3.828040369919031e-08,1.425966278430995e-08,6.910850599066957e-08
0.140625,7.572998503655244e-08,3.573475694266596e-08,2.894610136097822e-08,1.2678472162917165e-07,3.3532439166205774e-08,1.4459654019447556e-08,1.3301770297782956e-07,3.940828770583064e-08,1.1119233535463754e-08,6.778042016954866e-08
0.14068603515625,7.393128045377237e-08,3.1973967536344947e-08,2.7860621027188135e-08,1.3247373636922287e-07,3.27034296690995e-08,1.4533853135411781e-08,1.3233629375050103e-07,4.044078597320491e-08,8.548725573495817e-09,6.64649572757939e-08
0.1407470703125,7.226497915216091e-08,2.8499163381984104e-08,2.6802428278142305e-08,1.380149320875232e-07,3.186310166156063e-08,1.4828379205445147e-08,1.3182001752951683e-07,4.136810455285336e-08,6.566826899183858e-09,6.517472793877e-08
0.14080810546875,7.075909250567517e-08,2.5322066339217327e-08,2.576867534411883e-08,1.4336696291994873e-07,3.101684703762215e-08,1.535642654546997e-08,1.3144234498684566e-07,4.218731843195495e-08,5.186488708694263e-09,6.39214771757092e-08
0.140869140625,6.943819342694159e-08,2.244943963506214e-08,2.47550623419304e-08,1.484928252019312e-07,3.016946666856043e-08,1.6123848350957564e-08,1.3116788157535234e-07,4.290326534696558e-08,4.414176259606508e-09,6.271611910103728e-08
0.14093017578125,6.832255650071973e-08,1.9883274512425824e-08,2.375628707430066e-08,1.5336062353365093e-07,2.932516543887203e-08,1.7128968463654778e-08,1.3095320710839838e-07,4.352915481606655e-08,4.2492702926965956e-09,6.156880732143184e-08
0.1409912109375,6.7427423937267e-08,1.7621128131094343e-08,2.2766537206547164e-08,1.579441984083697e-07,2.8487564003479658e-08,1.8362688426299817e-08,1.3074806476619842e-07,4.408685016608079e-08,4.683637780682451e-09,6.04890334052285e-08
0.14105224609375,6.676242222479678e-08,1.5656600769919254e-08,2.178000220043399e-08,1.6222359640295816e-07,2.765972520341525e-08,1.9808880024289487e-08,1.3049687519394847e-07,4.460679393008716e-08,5.701385544103686e-09,5.9485744533876964e-08
0.14111328125,6.633114940290619e-08,1.3979935384062821e-08,2.0791381655922766e-08,1.661853686730849e-07,2.6844192722913938e-08,2.144504118847167e-08,1.301405356881142e-07,4.5127561229903285e-08,7.278804767796057e-09,5.856747056846035e-08
0.14117431640625,6.613094726258816e-08,1.2578718132360959e-08,1.9796367008656897e-08,1.6982268871304727e-07,2.604303931726766e-08,2.3243181907953704e-08,1.29618449735889e-07,4.569504104635297e-08,9.38450884156024e-09,5.774245033100128e-08
0.1412353515625,6.615286670169653e-08,1.1438654769801747e-08,1.8792074830757078e-08,1.731352858612839e-07,2.5257921792763902e-08,2.5170897197869194e-08,1.2887071914441446e-07,4.636126097779534e-08,1.1979761404672367e-08,5.701874692690436e-08
0.14129638671875,6.638182813688122e-08,1.0544394936648927e-08,1.7777412217016174e-08,1.7612919667844173e-07,2.449013987945936e-08,2.7192576629299232e-08,1.2784042038570238e-07,4.7182886523320165e-08,1.5018986156981545e-08,5.6404342421681817e-08
0.141357421875,6.679697251279454e-08,9.880374475547737e-09,1.6753357799006036e-08,1.7881634190757883e-07,2.374069620144576e-08,2.9270694804155613e-08,1.2647587921105773e-07,4.821944043383773e-08,1.845044505784224e-08,5.590720311158641e-08
0.14141845703125,6.73721922736026e-08,9.431645045294439e-09,1.5723145672133254e-08,1.812139420678621e-07,2.3010354712355975e-08,3.136712467830308e-08,1.247328535519778e-07,4.953130061493987e-08,2.2217067099925e-08,5.553530795748712e-08
0.1414794921875,6.807682587655557e-08,9.1846605107078e-09,1.4692343773200771e-08,1.8334378965438105e-07,2.229969521652553e-08,3.344441590476881e-08,1.2257653456079198e-07,5.1177545863135415e-08,2.625740602969994e-08,5.529663443025753e-08
0.14154052734375,6.887649422561787e-08,9.127990871036401e-09,1.3668822816367618e-08,1.852314002621528e-07,2.1609161926567177e-08,3.546698335661435e-08,1.1998327951469068e-07,5.321372688060057e-08,3.050670227948468e-08,5.519909797556956e-08
0.1416015625,6.973405295141157e-08,9.252936804655994e-09,1.2662616580564269e-08,1.869050685788128e-07,2.093910440169675e-08,3.7402156534669586e-08,1.1694199817824116e-07,5.568964515948973e-08,3.4898022042515746e-08,5.5250443468153264e-08
0.14166259765625,7.061063090299073e-08,9.554021178641021e-09,1.1685678936316433e-08,1.8839485798278837e-07,2.028980965126949e-08,3.9221048382065255e-08,1.134551258630481e-07,5.8647224197215284e-08,3.936344490209554e-08,5.545808930129944e-08
0.1417236328125,7.146672265394968e-08,1.0029337987877645e-08,1.0751547307118545e-08,1.8973155435365798e-07,1.96615246574223e-08,4.0899211721048085e-08,1.0953913141985095e-07,6.211855597890214e-08,4.3835270733519496e-08,5.582892705570984e-08
0.14178466796875,7.226330133163399e-08,1.068074400859312e-08,9.874926099390924e-09,1.909456155946807e-07,1.9054469051057578e-08,4.241706260831921e-08,1.0522452615309471e-07,6.612420076568944e-08,4.8247216722934406e-08,5.6369081918601014e-08
0.141845703125,7.296291768747315e-08,1.151388381005331e-08,9.071206847358653e-09,1.9206614825602767e-07,1.8468838148130064e-08,4.376006182180634e-08,1.0055535941801802e-07,7.067181012462521e-08,5.2535576257281234e-08,5.708364108949289e-08
0.14190673828125,7.353075203493042e-08,1.2538044480787897e-08,8.355944279693614e-09,1.931199415460368e-07,1.7904797001523947e-08,4.491865784915114e-08,9.558820758520993e-08,7.575513213208077e-08,5.6640313080079474e-08,5.7976359228028225e-08
0.1419677734375,7.393558744872697e-08,1.3765842295008048e-08,7.744309131436776e-09,1.9413058696633247e-07,1.7362466530601065e-08,4.5888006544681945e-08,9.039068420288059e-08,8.1353444204908e-08,6.050606640523806e-08,5.9049351498420475e-08
0.14202880859375,7.41506753694554e-08,1.5212749368389728e-08,7.2505392463539966e-09,1.9511770888138375e-07,1.684190314216214e-08,4.6667493475040964e-08,8.503951958453694e-08,8.743144359780939e-08,6.408304554793126e-08,6.030278588029626e-08
0.14208984375,7.415446838656955e-08,1.689647392953029e-08,6.88741032937185e-09,1.9609632763610955e-07,1.6343073540352896e-08,4.726009435100282e-08,7.961827674961618e-08,9.393960886834915e-08,6.732779596558606e-08,6.173458710120339e-08
0.14215087890625,7.39311993465031e-08,1.883621297289124e-08,6.6657466449348905e-09,1.9707637249619662e-07,1.5865826630039215e-08,4.7671616388937904e-08,7.42147867577715e-08,1.0081502822822453e-07,7.02038222947123e-08,6.334016476967492e-08
0.1422119140625,7.347129089840199e-08,2.105180058479516e-08,6.593990080682136e-09,1.980623568516494e-07,1.540986454165203e-08,4.790986860239604e-08,6.891839922313141e-08,1.0798267337318206e-07,7.268205790517768e-08,6.511217803630161e-08
0.14227294921875,7.27715849791292e-08,2.3562778993224633e-08,6.677843407232914e-09,1.990532229608418e-07,1.4974714842373745e-08,4.798381165292651e-08,6.381715254038153e-08,1.153570808160809e-07,7.474117455628033e-08,6.704034838916597e-08
0.142333984375,7.183538737178923e-08,2.638742225746256e-08,6.920000391980207e-09,2.000423581911616e-07,1.455970594864274e-08,4.7902737877789e-08,5.899497264653041e-08,1.228443876056498e-07,7.63677298139759e-08,6.911133102083811e-08
0.14239501953125,7.06723281676601e-08,2.954174439103912e-08,7.31997181850698e-09,2.0101777941246833e-07,1.4163947621638626e-08,4.767552948407865e-08,5.4529008734025895e-08,1.3034465520634994e-07,7.755615386608085e-08,7.130865362669084e-08
0.1424560546875,6.929804454006731e-08,3.303852454073762e-08,7.874012588149095e-09,2.0196247709258616e-07,1.3786318216496933e-08,4.7310037808474704e-08,5.0487209194074046e-08,1.3775440476470107e-07,7.830858115080693e-08,7.361272956311164e-08
0.14251708984375,6.773369752916584e-08,3.688638160164803e-08,8.575151108256871e-09,2.0285490589765015e-07,1.3425460076729522e-08,4.681261926908674e-08,4.6926231400151715e-08,1.4496927940615011e-07,7.863453570087853e-08,7.600095007627514e-08
0.142578125,6.600533938242341e-08,4.1088929348096473e-08,9.413318273497474e-09,2.0366960436449621e-07,1.3079784128762942e-08,4.6187854569262153e-08,4.388976515226707e-08,1.5188674488473606e-07,7.855048222363357e-08,7.844785788596897e-08
0.14263916015625,6.414315225581213e-08,4.564404085100402e-08,1.0375569683757377e-08,2.0437792261908695e-07,1.2747484350872592e-08,4.5438467330234085e-08,4.140733230233729e-08,1.5840873899403803e-07,7.807925761927763e-08,8.092540185929812e-08
0.1427001953125,6.218058263785825e-08,5.054324771948941e-08,1.1446391461048544e-08,2.04948834273622e-07,1.2426562380859403e-08,4.456544717210036e-08,3.9493605050221086e-08,1.644441826528207e-07,7.724939983720744e-08,8.340326992484679e-08
0.14276123046875,6.015339861955129e-08,5.577129566096503e-08,1.2608077252507193e-08,2.0534980662574353e-07,1.2114862103201752e-08,4.356837091008301e-08,3.814826354930109e-08,1.699112713683182e-07,7.609439264702573e-08,8.584929485100418e-08
0.142822265625,5.809869902936331e-08,6.13058731422132e-08,1.3841161834532162e-08,2.055477021563639e-07,1.1810113634698171e-08,4.244590456847262e-08,3.735639079388655e-08,1.747394745870574e-07,7.465184604043543e-08,8.822992512691371e-08
0.14288330078125,5.605390444525681e-08,6.711752471525108e-08,1.5124895231795682e-08,2.0550968410263007e-07,1.1509985724109008e-08,4.119645890110031e-08,3.708938031632082e-08,1.7887118187744062e-07,7.296263257675886e-08,9.051075102658024e-08
0.1429443359375,5.4055760171895266e-08,7.316975502216484e-08,1.6437740469383752e-08,2.0520409955183781e-07,1.1212145210238735e-08,3.981896255214971e-08,3.730631103474804e-08,1.8226294845612363e-07,7.107000005167105e-08,9.265707407551991e-08
0.14300537109375,5.213938044651105e-08,7.94193238001999e-08,1.775787798958262e-08,2.0460131502555022e-07,1.0914321858419412e-08,3.831371032603725e-08,3.795572463174859e-08,1.8488630769628105e-07,6.901868043013697e-08,9.463450664005951e-08
0.14306640625,5.033736145135953e-08,8.581672655741215e-08,1.9063700357751484e-08,2.0367448182543183e-07,1.0614376628951006e-08,3.668323959018508e-08,3.897772497360156e-08,1.8672813430753314e-07,6.685401407695876e-08,9.640958726785015e-08
0.14312744140625,4.867898822854346e-08,9.230685016454148e-08,2.033428209705551e-08,2.024002113996921e-07,1.0310371232605261e-08,3.493318582400315e-08,4.030630701268958e-08,1.877905581956377e-07,6.46211069911011e-08,9.795039676085631e-08
0.1431884765625,4.7189557400050646e-08,9.88297875809461e-08,2.1549811246688956e-08,2.007591445416362e-07,1.000063670485773e-08,3.307306883821242e-08,4.1871814878829214e-08,1.8809044493361103e-07,6.236403705722514e-08,9.922715977518621e-08
0.14324951171875,4.588983379559799e-08,1.0532179145759999e-07,2.2691971429728854e-08,1.9873640221462316e-07,9.683838686767649e-09,3.111696417766889e-08,4.360342577718745e-08,1.8765847367649683e-07,6.012512333471869e-08,1.0021281701859401e-07
0.143310546875,4.4795654801631844e-08,1.1171634256952721e-07,2.3744265727494833e-08,1.9632191006039193e-07,9.3590371376269e-09,2.9084019516588712e-08,4.543155796143193e-08,1.8653785665050283e-07,5.7944270176355184e-08,1.0088355384242757e-07
0.14337158203125,4.391769159751495e-08,1.1794530603208694e-07,2.4692276360851688e-08,1.935105930364313e-07,9.025738321978019e-09,2.699878316889995e-08,4.729010730422748e-08,1.8478275555083535e-07,5.5858395577827976e-08,1.0121927217134642e-07
0.1434326171875,4.326137157599572e-08,1.239401461265583e-07,2.5523856947218622e-08,1.9030244098396484e-07,8.683937106836496e-09,2.4891320777954754e-08,4.9118427482656424e-08,1.8245645889234532e-07,5.3900950674308806e-08,1.0120399423829377e-07
0.14349365234375,4.282696129784574e-08,1.2963316934651216e-07,2.6229256809929415e-08,1.8670245009879175e-07,8.334147867637187e-09,2.2797106346422023e-08,5.086298297246631e-08,1.7962939029161734e-07,5.210153479194493e-08,1.0082618844057847e-07
0.1435546875,4.260980444624742e-08,1.3495876499237192e-07,2.6801179349215842e-08,1.8272044912032068e-07,7.977422624415478e-09,2.0756684493099542e-08,5.2478621165521816e-08,1.7637702066120979e-07,5.0485607995827986e-08,1.0007900974034029e-07
0.14361572265625,4.2600704564674425e-08,1.3985461326780347e-07,2.7234778739941553e-08,1.783708224387932e-07,7.615355402048212e-09,1.8815111622448947e-08,5.392942911802443e-08,1.7277775733737077e-07,4.907430071317903e-08,9.896044932874134e-08
0.1436767578125,4.278643801559148e-08,1.4426283232174343e-07,2.75276011183546e-08,1.7367214514080831e-07,7.25007221737532e-09,1.7021194013477697e-08,5.5189160739785735e-08,1.6891088034125728e-07,4.788431780726262e-08,9.747339068230514e-08
0.14373779296875,4.315037870849039e-08,1.481310379560008e-07,2.7679477896849168e-08,1.6864674717855293e-07,6.884206527786907e-09,1.5426550153389274e-08,5.6241240638867306e-08,1.6485459050979726e-07,4.692793248094326e-08,9.562557158379754e-08
0.143798828125,4.3673212825229206e-08,1.5141329268177177e-07,2.769237986475171e-08,1.6332022530094282e-07,6.5208604160855315e-09,1.4084532496145055e-08,5.707837034564868e-08,1.606842264516502e-07,4.621306363954347e-08,9.342945408363357e-08
0.14385986328125,4.4333719113547326e-08,1.5407092433879035e-07,2.7570241279947508e-08,1.5772092208978395e-07,6.163552220126357e-09,1.3049049833412642e-08,5.770178031166546e-08,1.564706976073074e-07,4.574342887200742e-08,9.090200666775109e-08
0.1439208984375,4.510958840179786e-08,1.560731984526758e-07,2.731876324059932e-08,1.518793913967615e-07,5.816151728845081e-09,1.2373335346049033e-08,5.8120186078362585e-08,1.5227916960330535e-07,4.551876403881038e-08,8.806440500731335e-08
0.14398193359375,4.597825486881887e-08,1.5739783275660068e-07,2.694520527889853e-08,1.4582786870053823e-07,5.4828044450641255e-09,1.210870699386744e-08,5.834851864788021e-08,1.4816802612752493e-07,4.5535099597867425e-08,8.49416595373708e-08
0.14404296875,4.6917711316469906e-08,1.580313466926744e-07,2.645817338951914e-08,1.3959976344750185e-07,5.167846747734573e-09,1.2303366158597948e-08,5.840650685191072e-08,1.4418811926721994e-07,4.578508325899869e-08,8.1562179694905e-08
0.14410400390625,4.7907281254039614e-08,1.5796924309254916e-07,2.5867411660165387e-08,1.3322918837916337e-07,4.875714061421779e-09,1.3001277463835928e-08,5.831719309927881e-08,1.40382308195958e-07,4.6258338328347046e-08,7.795728590661724e-08
0.1441650390625,4.892832200292385e-08,1.5721602347342696e-07,2.518360338632936e-08,1.2675053828004753e-07,4.610844350286529e-09,1.4241167658449701e-08,5.810546319792466e-08,1.3678527479024058e-07,4.694184717256734e-08,7.416068132537309e-08
0.14422607421875,4.99648352337701e-08,1.557850423500839e-07,2.4418186111363227e-08,1.2019812761648332e-07,4.377579391330189e-09,1.605567467623559e-08,5.779666612306626e-08,1.3342359466917927e-07,4.782034957753651e-08,7.020789586060921e-08
0.144287109375,5.1003964300998835e-08,1.5369820954260925e-07,2.3583183522119624e-08,1.1360589330433537e-07,4.180066343321561e-09,1.8470669873384775e-08,5.74153909793093e-08,1.3031603367639078e-07,4.887674636989035e-08,6.613571522948393e-08
0.14434814453125,5.2036361362255884e-08,1.5098555256231028e-07,2.2691055633692518e-08,1.0700716548041734e-07,4.022162112640561e-09,2.1504767462415388e-08,5.698445651290281e-08,1.2747403326872132e-07,5.009249947831509e-08,6.198160758442696e-08
0.1444091796875,5.3056411463882653e-08,1.4768465371424484e-07,2.1754567292046938e-08,1.0043450579282909e-07,3.907342926253544e-09,2.5169025813446453e-08,5.652415406114912e-08,1.249023438449706e-07,5.144802059731767e-08,5.7783159770224506e-08
0.14447021484375,5.406230542011177e-08,1.438399785202926e-07,2.0786673778577628e-08,9.391960950915845e-08,3.8386213594172765e-09,2.946683610120938e-08,5.605176859621806e-08,1.2259976283838936e-07,5.2923041738028396e-08,5.3577534461358023e-08
0.14453125,5.505595827908537e-08,1.395021134175291e-07,1.9800421270976868e-08,8.74932647938869e-08,3.818472837447859e-09,3.439398524289533e-08,5.558138542444452e-08,1.205599343946364e-07,5.4496962164965334e-08,4.940095836742217e-08
0.14459228515625,5.604277530614221e-08,1.347269314275566e-07,1.880885914060634e-08,8.118535994647826e-08,3.848773345435049e-09,3.993887265898556e-08,5.51239730679384e-08,1.1877216954507383e-07,5.6149167481430656e-08,4.5288250417291247e-08
0.1446533203125,5.70312725681892e-08,1.2957470464964055e-07,1.7824960572410737e-08,7.50249273173498e-08,3.9307497471218005e-09,4.608285448907741e-08,5.468771679389661e-08,1.1722224974703345e-07,5.785931789580751e-08,4.1272397389733066e-08
0.14471435546875,5.8032564211736135e-08,1.241091820465363e-07,1.686154778654233e-08,6.904021111055085e-08,4.064943746024969e-09,5.2800684809677864e-08,5.4278563017008755e-08,1.158931821984749e-07,5.960760393517552e-08,3.7384182904891575e-08
0.144775390625,5.9059733229512926e-08,1.1839665013503306e-07,1.5931218213868132e-08,6.325874539608347e-08,4.251190130498211e-09,6.00610213264472e-08,5.390092311996812e-08,1.1476588207575665e-07,6.137496903347084e-08,3.365187407670965e-08
0.14483642578125,6.01271067515463e-08,1.1250499293749818e-07,1.5046268307444552e-08,5.7707428422431536e-08,4.488609543171573e-09,6.782696303008019e-08,5.355847671392351e-08,1.1381976437650605e-07,6.31432994747511e-08,3.010096850572985e-08
0.1448974609375,6.124946052804399e-08,1.0650276598530695e-07,1.4218612223676497e-08,5.241257974527585e-08,4.7756156170525094e-09,7.605658936845833e-08,5.3255009410869626e-08,1.1303323593218487e-07,6.489558308884286e-08,2.6754002711229028e-08
0.14495849609375,6.244118016223683e-08,1.0045829738274962e-07,1.345969333549207e-08,4.739996775168839e-08,5.109935938487132e-09,8.470347443909328e-08,5.2995219031370037e-08,1.1238408594432896e-07,6.661603885339261e-08,2.363042160663961e-08
0.14501953125,6.371540868944258e-08,9.443882703613154e-08,1.2780387393220613e-08,4.269479681236482e-08,5.488645943180838e-09,9.371715527428093e-08,5.278542683898088e-08,1.1184978066935563e-07,6.829022013700999e-08,2.0746507249813616e-08
0.14508056640625,6.508321119406992e-08,8.850969321725927e-08,1.2190897071019506e-08,3.832164546743446e-08,5.908214536299684e-09,1.0304354011247198e-07,5.26341366937957e-08,1.1140767424408386e-07,6.990509471156886e-08,1.8115363882008056e-08
0.1451416015625,6.655278725020033e-08,8.273357375014059e-08,1.1700638571848133e-08,3.430434965423835e-08,6.3645599608044e-09,1.1262525018468887e-07,5.2552394571182294e-08,1.1103515278391734e-07,7.144910486602831e-08,1.574695523070957e-08
0.14520263671875,6.812876103254835e-08,7.716978735727187e-08,1.1318121857499609e-08,3.066582790828477e-08,6.8531142268988905e-09,1.2240189650781934e-07,5.255391314996895e-08,1.1070973254559094e-07,7.291221097224555e-08,1.3648189207516198e-08
0.145263671875,6.981157697777033e-08,7.187365913854719e-08,1.1050826874266886e-08,2.7427848591303632e-08,7.36889426513419e-09,1.3231030095663888e-07,5.2654940444948013e-08,1.1040913496305562e-07,7.428592169658444e-08,1.1823044492322806e-08
0.14532470703125,7.159702591816517e-08,6.689595282807745e-08,1.0905078817789857e-08,2.46107423926303e-08,7.906577879572022e-09,1.4228467798259573e-07,5.2873866950440607e-08,1.101113616667822e-07,7.556331373604192e-08,1.0272733060529414e-08
0.1453857421875,7.34759227345446e-08,6.2282371409129e-08,1.0885925991166193e-08,2.223306647908501e-08,8.46058255603637e-09,1.5225679929236136e-07,5.323058162103148e-08,1.0979479120808482e-07,7.673904350717055e-08,8.995892474728956e-09
0.14544677734375,7.543395188778751e-08,5.807312687713631e-08,1.0997024137256056e-08,2.031122960263163e-08,9.025145222595717e-09,1.621561681887292e-07,5.374560237680746e-08,1.0943831624874258e-07,7.780935265716645e-08,7.988801715015903e-09
0.1455078125,7.745169182640416e-08,5.430257941871319e-08,1.1240531258916284e-08,1.8859090089717282e-08,9.594401161007327e-09,1.719102327928436e-07,5.4439020848444225e-08,1.0902153564563776e-07,7.877206863053509e-08,7.245614445366213e-09
0.14556884765625,7.95048233962345e-08,5.099894599912685e-08,1.1617016880689491e-08,1.7887540818414037e-08,1.0162460423481755e-08,1.8144466779679802e-07,5.5329313014987403e-08,1.0852501043919177e-07,7.962660084593213e-08,6.758603886163005e-09
0.1456298828125,8.156452118402311e-08,4.8184078283996596e-08,1.2125389462606268e-08,1.740409694204574e-08,1.0723480310797406e-08,1.9068375264414358e-07,5.64320765915823e-08,1.0793058657945674e-07,8.037393235037132e-08,6.518413860401571e-09
0.14569091796875,8.35980204149391e-08,4.587330991729462e-08,1.276284527125405e-08,1.741250316343669e-08,1.1271732706881573e-08,1.9955087013543045e-07,5.775876200316358e-08,1.0722178067463744e-07,8.101660615882416e-08,6.514311076990201e-09
0.145751953125,8.55693458092329e-08,4.4075373377241706e-08,1.3524841471824363e-08,1.791237774829788e-08,1.1801665330672194e-08,2.079691435619074e-07,5.931546621415307e-08,1.0638421852251286e-07,8.155870488939385e-08,6.734434281469404e-09
0.14581298828125,8.744018290358844e-08,4.2792386874507514e-08,1.4405095559381483e-08,1.8898910159544053e-08,1.2307956248023657e-08,2.1586222286084947e-07,6.110185744572703e-08,1.054061100850393e-07,8.200582180047742e-08,7.1660365154094206e-09
0.1458740234375,8.917086697113569e-08,4.201991197824577e-08,1.5395612533313864e-08,2.0362628194026623e-08,1.2785561272636376e-08,2.2315522134222976e-07,6.311029396662148e-08,1.0427873926928702e-07,8.236502095395089e-08,7.79571735466841e-09
0.14593505859375,9.072146003133411e-08,4.174708279303663e-08,1.64867404714019e-08,2.2289248832711686e-08,1.3229754164758881e-08,2.2977579472887662e-07,6.532519194847768e-08,1.0299694271967214e-07,8.264478399174412e-08,8.609642619861673e-09
0.14599609375,9.205288270796243e-08,4.195680750765214e-08,1.7667254413851818e-08,2.4659624724791908e-08,1.3636159798569936e-08,2.3565534411362813e-07,6.772268626421091e-08,1.015595490853034e-07,8.28549409387943e-08,9.593749648605122e-09
0.14605712890625,9.312806502261237e-08,4.2626042946728686e-08,1.8924467754185822e-08,2.744979538951362e-08,1.4000780704126606e-08,2.407303145340642e-07,7.027061466065036e-08,9.996974910502182e-08,8.300658254493125e-08,1.073393677050527e-08
0.1461181640625,9.391307872205168e-08,4.372614234301319e-08,2.0244369679559936e-08,3.06311489330965e-08,1.4320017588760823e-08,2.449435517725069e-07,7.292884065711991e-08,9.823536746906497e-08,8.31119519548828e-08,1.2016236118257382e-08
0.14617919921875,9.437821351054013e-08,4.5223275888270924e-08,2.161178662858849e-08,3.41706964564649e-08,1.4590684599065468e-08,2.482456722516407e-07,7.564991459174668e-08,9.636900979573928e-08,8.318431394649487e-08,1.3426969331410976e-08
0.146240234375,9.449896062894391e-08,4.70789227086384e-08,2.301056525400601e-08,3.803145750174763e-08,1.4810020192623403e-08,2.5059639500684406e-07,7.838005627908694e-08,9.438806213373393e-08,8.323780059024491e-08,1.495288605660365e-08
0.14630126953125,9.425686958217412e-08,4.9250431753336184e-08,2.4423773997456666e-08,4.217295099036831e-08,1.4975694545548854e-08,2.519657810813555e-07,8.106042757090599e-08,9.231452600483963e-08,8.328723293972176e-08,1.658128541710088e-08
0.1463623046875,9.364024740899962e-08,5.1691647710975806e-08,2.583392010514572e-08,4.6551782286901404e-08,1.5085814426553355e-08,2.5233532461325956e-07,8.362864949577476e-08,9.017467888987842e-08,8.334791923804695e-08,1.8300120815923108e-08
0.14642333984375,9.264467461135387e-08,5.4353596513961965e-08,2.7223178730075858e-08,5.1122313423507854e-08,1.513892642172686e-08,2.516988415383719e-07,8.602050727011386e-08,8.799855791319015e-08,8.34354310871454e-08,2.0098088555021916e-08
0.146484375,9.127331756825454e-08,5.7185223314434056e-08,2.8573630668984523e-08,5.583740027707772e-08,1.513401929979836e-08,2.5006310626076025e-07,8.817177787964237e-08,8.581927291808317e-08,8.356536003805865e-08,2.196470080453336e-08
0.14654541015625,8.95370237683857e-08,6.013417408009195e-08,2.986750525566704e-08,6.064917773200968e-08,1.507052617046648e-08,2.4744819373991305e-07,9.002010952911682e-08,8.367216372978562e-08,8.375305808236828e-08,2.3890343451075757e-08
0.1466064453125,8.745419328704762e-08,6.314761023863562e-08,3.1087424960800485e-08,6.550987169539583e-08,1.4948326915517133e-08,2.4388749396964023e-07,9.150688028278043e-08,8.159382473533218e-08,8.401336651139285e-08,2.5866319301804007e-08
0.14666748046875,8.505042736453447e-08,6.6173044177376e-08,3.2216648314952397e-08,7.037261535088226e-08,1.4767751172253358e-08,2.3942737740260845e-07,9.257896471630653e-08,7.962102753574631e-08,8.43603385211061e-08,2.7884877036145303e-08
0.146728515625,8.235796245461155e-08,6.915918195810436e-08,3.323930786033562e-08,7.519224630833751e-08,1.4529581930650197e-08,2.341265030239704e-07,9.319034224470738e-08,7.778957893536157e-08,8.480696172919039e-08,2.993922618996799e-08
