,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.39569091796875,5.34816936128703e-05,2.2507143312438736e-05,5.844398593520116e-08,5.152699690704231e-06,3.4714014114538602e-06,2.426631846420224e-05,2.802376686194895e-05,2.8787804836099953e-07,4.68511582331721e-06,2.238884845434883e-06
0.395751953125,5.589737790837081e-05,2.2685844408197777e-05,7.566818596084969e-08,5.4889459134560155e-06,3.9698289674818155e-06,2.312793050686359e-05,2.75549499923669e-05,3.2747075475366577e-07,4.3145378207932806e-06,2.1906967932642075e-06
0.39581298828125,5.892107947737382e-05,2.3094991498979646e-05,1.2974808895026806e-07,6.083689916115655e-06,4.761919608083721e-06,2.183447172443355e-05,2.6474016936521326e-05,3.5515011733247806e-07,3.9133262789552415e-06,2.098676649057929e-06
0.3958740234375,6.286254443157428e-05,2.3783164890843627e-05,2.327448648514669e-07,6.881767990700555e-06,5.7388630044090105e-06,2.0418769973160544e-05,2.5039463783197365e-05,3.686070435937733e-07,3.5268737995640032e-06,1.9905479381988307e-06
0.39593505859375,6.79596785170051e-05,2.4788953063586202e-05,4.0578387769568055e-07,7.832851204327124e-06,6.806400771396284e-06,1.891898241417824e-05,2.3575988932868847e-05,3.6680012590543566e-07,3.20317122663139e-06,1.9084271365156097e-06
0.39599609375,7.425092936776343e-05,2.613407305190153e-05,6.747474253585348e-07,8.89560477116287e-06,7.896301859081224e-06,1.737555361477949e-05,2.2403001647622992e-05,3.50073714411216e-07,2.983486291160063e-06,1.9019578850348638e-06
0.39605712890625,8.149128286010526e-05,2.7817220361515854e-05,1.0632588350630763e-06,1.0035771080461019e-05,8.971033012627216e-06,1.582802856750391e-05,2.1762387792053073e-05,3.20131672895489e-07,2.8948258062592357e-06,2.019916041748968e-06
0.3961181640625,8.913470589578992e-05,2.980935398988242e-05,1.5847449518943899e-06,1.1219286973014991e-05,1.0021510191749189e-05,1.4312278740979508e-05,2.176299414239705e-05,2.798590088107211e-07,2.94551100083041e-06,2.3015956514412984e-06
0.39617919921875,9.638994918143977e-05,3.205106785434066e-05,2.235776158186736e-06,1.2403033105688602e-05,1.105909468051219e-05,1.285859318005002e-05,2.235546960827893e-05,2.3300416345347745e-07,3.1244933536994483e-06,2.769360114509872e-06
0.396240234375,0.00010233920181122474,3.445257515981085e-05,2.9926880276326807e-06,1.3526658529173258e-05,1.2103981905003514e-05,1.1490875292641755e-05,2.334377806790149e-05,1.8375529956256547e-07,3.40425748269605e-06,3.4235980756726048e-06
0.39630126953125,0.00010609437641096672,3.689663689681815e-05,3.812707962435663e-06,1.450888101435139e-05,1.3172659390475197e-05,1.0226922479445306e-05,2.443071556754526e-05,1.362609440769161e-07,3.7464638449211324e-06,4.240975640951461e-06
0.3963623046875,0.00010695725327835249,3.9244509162606336e-05,4.639635988354129e-06,1.525069691916488e-05,1.4267112212742867e-05,9.079518639168535e-06,2.528641833703542e-05,9.415587693083974e-08,4.109015200679808e-06,5.176374509623842e-06
0.39642333984375,0.00010454919240698415,4.134468602351247e-05,5.4128788865317615e-06,1.5646236832243313e-05,1.5367959177138307e-05,8.057903212084666e-06,2.562328055998787e-05,6.015527138278471e-08,4.453069076388442e-06,6.168325257217245e-06
0.396484375,9.888350488757461e-05,4.304390407532997e-05,6.077669086403029e-06,1.5599962067837157e-05,1.643282956298599e-05,7.169136512687698e-06,2.5259336562084622e-05,3.577314933451783e-08,4.748675108364553e-06,7.147177628616128e-06
0.39654541015625,9.036683354044383e-05,4.419958686744526e-05,6.593910750094487e-06,1.504700766092245e-05,1.740021985041871e-05,6.418966610653771e-06,2.4155327199309752e-05,2.1205908414429734e-08,4.978132920155771e-06,8.044787786116981e-06
0.3966064453125,7.973167073099955e-05,4.46926788795679e-05,6.941429530784576e-06,1.397222619133682e-05,1.819800913530263e-05,5.811988554969921e-06,2.2417505296288436e-05,1.5399880648118986e-08,5.1367319845977345e-06,8.804224468425634e-06
0.39666748046875,6.791663182206555e-05,4.4439683167159534e-05,7.120399472054927e-06,1.2423229939295678e-05,1.8754953636986426e-05,5.351115931861482e-06,2.0266925371078445e-05,1.629638487292363e-08,5.231113521391737e-06,9.387952838694681e-06
0.396728515625,5.592100193150842e-05,4.340269865636846e-05,7.147120184000273e-06,1.051359797418612e-05,1.9012969069984004e-05,5.036591654714898e-06,1.7984225941706936e-05,2.1221910466398983e-08,5.2759566350033995e-06,9.783160256907904e-06
0.39678955078125,4.466336788749089e-05,4.159636371638871e-05,7.046722799550688e-06,8.414272320380356e-06,1.8937917385677096e-05,4.864893821690493e-06,1.584461029332207e-05,2.736851079000524e-08,5.289943346756981e-06,1.0003315472371378e-05
0.3968505859375,3.487053764315297e-05,3.909084766533975e-05,6.8453686957830855e-06,6.333627430051758e-06,1.852693438070487e-05,4.827914028150068e-06,1.405944151672279e-05,3.229360543657208e-08,5.291961997803279e-06,1.008563748235174e-05
0.39691162109375,2.7013823233489326e-05,3.6010370852014485e-05,6.564740703098925e-06,4.489208415402678e-06,1.7810987011438035e-05,4.912703720847166e-06,1.2738258301210527e-05,3.436199744864735e-08,5.298288682324883e-06,1.0084800414789655e-05
0.39697265625,2.1297741218166857e-05,3.252714258349185e-05,6.220983550166141e-06,3.076106419982031e-06,1.6852201001173067e-05,5.1019328823716e-06,1.1878923744151008e-05,3.3057755498889146e-08,5.321116801525784e-06,1.0063811044919545e-05
0.39703369140625,1.7694381551432807e-05,2.8851040467718334e-05,5.828854218965067e-06,2.237888933483775e-06,1.5736392170564946e-05,5.375035349911365e-06,1.1385796674350903e-05,2.9109971542807033e-08,5.368391370241934e-06,1.008346501881765e-05
0.3970947265625,1.600790342399191e-05,2.5215766791592866e-05,5.410056639342674e-06,2.0456699660452314e-06,1.4562014959389693e-05,5.709876673063374e-06,1.1108446569457465e-05,2.440280232071657e-08,5.444556733663589e-06,1.01920370030038e-05
0.39715576171875,1.5949622375248116e-05,2.1862561772644606e-05,5.003070650994821e-06,2.4893282364386262e-06,1.3427285528824624e-05,6.084707184546138e-06,1.0888519411193423e-05,2.1673346660393637e-08,5.551629561278027e-06,1.0416844524099702e-05
0.397216796875,1.7205367662414103e-05,1.902279254854519e-05,4.6707646419083185e-06,3.4823965363087287e-06,1.2417470170486103e-05,6.480162348670579e-06,1.0601167417579507e-05,2.403597172585073e-08,5.6900050564764445e-06,1.0759044260779698e-05
0.39727783203125,1.9482260078406745e-05,1.6900846108429692e-05,4.502085146535829e-06,4.879311638944668e-06,1.1594234831432646e-05,6.881125956201208e-06,1.0180166758518282e-05,3.4402953564046177e-08,5.858582166731203e-06,1.1192516213103014e-05
0.3973388671875,2.252984377027766e-05,1.565872512052798e-05,4.605261145142998e-06,6.501183905037093e-06,1.0988565029591727e-05,7.278344175418178e-06,9.62153545307803e-06,5.489305770779137e-08,6.054094060828374e-06,1.1667046140242774e-05
0.39739990234375,2.6138270498468462e-05,1.5403584970249802e-05,5.092042611804349e-06,8.164607173289968e-06,1.059816705658595e-05,7.669732797418643e-06,8.967364949592035e-06,8.63274067079802e-08,6.26986276005359e-06,1.2115334771323517e-05
0.3974609375,3.012192482531674e-05,1.617917992288782e-05,6.055021656640064e-06,9.707661402000224e-06,1.0389557263128905e-05,8.061332118221333e-06,8.277611511171875e-06,1.279032641903846e-07,6.4944640203002424e-06,1.246275510989567e-05
0.39752197265625,3.429924330162993e-05,1.7961838753538696e-05,7.542399081859177e-06,1.100823643166142e-05,1.0304349965689798e-05,8.467832071225023e-06,7.600964494988863e-06,1.7711164579454778e-07,6.7109114787817774e-06,1.2638346155718118e-05
0.3975830078125,3.847834013192403e-05,2.066120431768157e-05,9.53599913742069e-06,1.1991872042410755e-05,1.0268669399081444e-05,8.912535859384342e-06,6.955637635244797e-06,2.2992737885119192e-07,6.8969081503960295e-06,1.2585343159348238e-05
0.39764404296875,4.245424115223294e-05,2.412558740197322e-05,1.1938424314578783e-05,1.262894738293318e-05,1.0204216105357517e-05,9.426589649551446e-06,6.32713813779688e-06,2.812563458032704e-07,7.0264788136555845e-06,1.2269630895571885e-05
0.397705078125,4.601855810462886e-05,2.81514391450018e-05,1.4573830062154083e-05,1.2923603406252867e-05,1.0039358752610386e-05,1.0047315592778851e-05,5.6839493829363675e-06,3.25581645273704e-07,7.07294631685532e-06,1.1684851408488732e-05
0.39776611328125,4.897798680876963e-05,3.249616708807713e-05,1.7204123307187357e-05,1.2898612826997731e-05,9.718707275739932e-06,1.0815567554522636e-05,5.005534182460209e-06,3.577158885605152e-07,7.012838878584908e-06,1.0853442357460996e-05
0.3978271484375,5.117542054794686e-05,3.689332605507187e-05,1.9559031041407174e-05,1.2581077120748236e-05,9.209925821109053e-06,1.177218031561685e-05,4.312205471884994e-06,3.735470559122491e-07,6.830014320213751e-06,9.8235348783638e-06
0.39788818359375,5.250734761699881e-05,4.10691139158596e-05,2.1375237292029133e-05,1.1993183377043415e-05,8.507008365065747e-06,1.2953773405589974e-05,3.684836916577202e-06,3.706639109837684e-07,6.5191449905419214e-06,8.662292176272615e-06
0.39794921875,5.293331065762889e-05,4.4759090532139134e-05,2.243745089738862e-05,1.1150488181851714e-05,7.629790120596621e-06,1.438835060977539e-05,3.2647523630504126e-06,3.4876425136547626e-07,6.087769797285431e-06,7.446814803864194e-06
0.39801025390625,5.247659023307474e-05,4.7724103649233306e-05,2.2613448848442746e-05,1.0067793911874512e-05,6.620019286481295e-06,1.6091251752291088e-05,3.2299053997721302e-06,3.097822456324394e-07,5.556382075520515e-06,6.2540882496659144e-06
0.3980712890625,5.121861539220756e-05,4.9764529948234845e-05,2.1876089386363368e-05,8.770293453471154e-06,5.534785104471388e-06,1.806202398483567e-05,3.751030169394097e-06,2.57714034174968e-07,4.956427705461437e-06,5.151549633380104e-06
0.39813232421875,4.92916612097402e-05,5.0732101862590386e-05,2.0307825982716466e-05,7.305928426446897e-06,4.438423380849238e-06,2.0282672056442045e-05,4.938568195727207e-06,1.981663250940639e-07,4.326542357698215e-06,4.1896921021429015e-06
0.398193359375,4.687441602874036e-05,5.05387704895748e-05,1.8086808901171468e-05,5.754307733692838e-06,3.394158002980028e-06,2.2717540344905436e-05,6.795615441788111e-06,1.376933747350388e-07,3.7077498801312378e-06,3.397740673383225e-06
0.39825439453125,4.419296410474204e-05,4.9162234651304255e-05,1.5457416999115513e-05,4.228244367311692e-06,2.4566756038861094e-06,2.531482150527984e-05,9.192322130618972e-06,8.301713441767316e-08,3.138577196961735e-06,2.78289170809503e-06
0.3983154296875,4.1526337253184786e-05,4.664793382781496e-05,1.2691155229289713e-05,2.8658192080769753e-06,1.666591501286206e-06,2.8009439730958286e-05,1.1872715725151027e-05,4.023929268912582e-08,2.651052830994104e-06,2.3330044130345227e-06
0.39837646484375,3.92122483640516e-05,4.310745250810032e-05,1.0045588640278844e-05,1.8133967916892802e-06,1.0473975908126128e-06,3.072687928979593e-05,1.4496751845306109e-05,1.4151020939342274e-08,2.2683375437807156e-06,2.022069253510281e-06
0.3984375,3.764625127925958e-05,3.871341580023482e-05,7.729005334524868e-06,1.202543095986066e-06,6.050554512513599e-07,3.338745854285682e-05,1.6710619105860678e-05,7.727794684251504e-09,2.0043347063802038e-06,1.8173478762837384e-06
0.39849853515625,3.726738481752681e-05,3.369107607683252e-05,5.876870552313151e-06,1.12566165908686e-06,3.2998560840617136e-07,3.59105917241114e-05,1.82296244270182e-05,2.18664039671971e-08,1.8651395837686911e-06,1.6868500822371123e-06
0.3985595703125,3.852571588667684e-05,2.830690588434005e-05,4.543303376087506e-06,1.6158683589961781e-06,2.008744567902831e-07,3.8218708742212345e-05,1.8912921976403875e-05,5.5384434972499525e-08,1.8517300893896857e-06,1.605817780928484e-06
0.39862060546875,4.183167015515313e-05,2.2854631209597267e-05,3.7074918523822077e-06,2.635960891626178e-06,1.895216170859841e-07,4.0240667847566475e-05,1.8809609151459376e-05,1.0526498151826762e-07,1.962992048532719e-06,1.5611157803032709e-06
0.398681640625,4.7492505509681205e-05,1.763926659235855e-05,3.2919524398404358e-06,4.079452944489841e-06,2.6590208069647305e-07,4.191464165736726e-05,1.816159454491949e-05,1.6709671997973296e-07,2.198092317111464e-06,1.5528391688365365e-06
0.39874267578125,5.564622925952566e-05,1.2959849431684712e-05,3.1875023295829813e-06,5.783997067051732e-06,4.027083611413656e-07,4.3190539980717636e-05,1.7358899458481768e-05,2.3563627244538773e-07,2.5573918994501635e-06,1.592962555284085e-06
0.3988037109375,6.620620680145862e-05,9.091708368139777e-06,3.279132363770636e-06,7.554770860375741e-06,5.788309462107604e-07,4.4032034779298244e-05,1.6855166382718967e-05,3.0540886890295634e-07,3.0414941071067557e-06,1.7013876575190276e-06
0.39886474609375,7.88296425381737e-05,6.269226029858327e-06,3.467667179201242e-06,9.193228251238483e-06,7.814776769749313e-07,4.441818544390093e-05,1.70619561294615e-05,3.712656219329895e-07,3.648558343427183e-06,1.9002027282897193e-06
0.39892578125,9.2919785638469e-05,4.6701500578548224e-06,3.683859102966662e-06,1.052554777695585e-05,1.0068689672458105e-06,4.434456352639397e-05,1.8246958670513793e-05,4.2883015529061773e-07,4.370549703822904e-06,2.2072749518013066e-06
0.39898681640625,0.00010766573681540438,4.402545272939855e-06,3.893828828313563e-06,1.1425381230408498e-05,1.2596317430930822e-06,4.382369395605302e-05,2.046157185986801e-05,4.7479097474826914e-07,5.189502081501215e-06,2.6304068401992316e-06
0.3990478515625,0.00012211643780897952,5.4954417079207084e-06,4.096910005232168e-06,1.1827011508987006e-05,1.5511271886184402e-06,4.288460781633026e-05,2.351704782944419e-05,5.070245555275972e-07,6.075036491685611e-06,3.1631851944146382e-06
0.39910888671875,0.0001352785189712094,7.89410046424898e-06,4.318443469506062e-06,1.1727350586009194e-05,1.8969869167682783e-06,4.157136235014307e-05,2.7016938369577998e-05,5.245626430875081e-07,6.984237957093751e-06,3.7833568767734392e-06
0.399169921875,0.0001462228011487772,1.1460583571224456e-05,4.600596752060015e-06,1.117773636408014e-05,2.3141212735234604e-06,3.994052030192649e-05,3.0439689762151954e-05,5.274407990491417e-07,7.864563367898045e-06,4.4541307342477725e-06
0.39923095703125,0.00015418254316712035,1.5979979404333446e-05,4.993846442979997e-06,1.0268582772730563e-05,2.81743608374557e-06,3.805775866911937e-05,3.325247693409392e-05,5.164797740365122e-07,8.659808644795633e-06,5.128302444912009e-06
0.3992919921875,0.00015862836089982173,2.1172220326643235e-05,5.550619661722227e-06,9.111105119587105e-06,3.4164832167875966e-06,3.599394514168259e-05,3.5029072510128354e-05,4.930545370062259e-07,9.318440000494577e-06,5.754611298558955e-06
0.39935302734375,0.00015930962092909983,2.670896672467575e-05,6.321191250841099e-06,7.820355542048474e-06,4.112295614447322e-06,3.382112711834404e-05,3.554298620091006e-05,4.58897602250412e-07,9.802950867202192e-06,6.285343778258645e-06
0.3994140625,0.00015625881767021037,3.223456566829987e-05,7.35076176496012e-06,6.502753293505357e-06,4.894717349840556e-06,3.160888763977801e-05,3.481284756012423e-05,4.1596583337562244e-07,1.0098493841921943e-05,6.68396129154489e-06
0.39947509765625,0.00014976237578896357,3.7389673878896096e-05,8.676082023041818e-06,5.249553129726997e-06,5.740609911546428e-06,2.9421427417460344e-05,3.308871269317298e-05,3.6637727627429086e-07,1.021896333198093e-05,6.931486360390914e-06
0.3995361328125,0.00014030690685114833,4.183581469903685e-05,1.0320215928753001e-05,4.135798629435924e-06,6.613357241537297e-06,2.7315556062786198e-05,3.0782744035717936e-05,3.124020402026772e-07,1.0209008386392812e-05,7.030540423617716e-06
0.39959716796875,0.00012851303886913932,4.527896168942884e-05,1.228496106184548e-05,3.2228001396218917e-06,7.464060550587412e-06,2.533956677399452e-05,2.8361785498132455e-05,2.5647411602628695e-07,1.0141095900987121e-05,7.00626346556829e-06
0.399658203125,0.00011506906497171401,4.749023817681756e-05,1.4541765618359333e-05,2.5614576161040706e-06,8.234677654954765e-06,2.3532785341528514e-05,2.6229098698183255e-05,2.0118346455490213e-07,1.0107608225308555e-05,6.903810171212444e-06
0.39971923828125,0.00010067411856428986,4.8322004571636976e-05,1.7023246639940408e-05,2.1939627109448705e-06,8.863113669663012e-06,2.1925477196377195e-05,2.4625378690700463e-05,1.4921176206984563e-07,1.0208881581482705e-05,6.782639130197708e-06
0.3997802734375,8.599630544679379e-05,4.7717963884328504e-05,1.9618182081450067e-05,2.1524245831129627e-06,9.289936166834297e-06,2.05387935488168e-05,2.35743238069889e-05,1.0319019860643434e-07,1.0538890862982015e-05,6.7083118659683644e-06
0.39984130859375,7.164648436816774e-05,4.571641925767805e-05,2.2172802155045526e-05,2.4544020359062643e-06,9.46602572600961e-06,1.93845367761664e-05,2.2886672786026323e-05,6.548038182120967e-08,1.1170801099574958e-05,6.742921068675998e-06
0.39990234375,5.8164452209027684e-05,4.2446415657412427e-05,2.4500254056942146e-05,3.096710670992893e-06,9.360160738332948e-06,1.8464693696169898e-05,2.2221618864520803e-05,3.790441700127496e-08,1.2144729123151952e-05,6.935510265398758e-06
0.39996337890625,4.6012083151569796e-05,3.811712865270679e-05,2.6398429698328555e-05,4.04976396547602e-06,8.965355555664795e-06,1.7770871028622775e-05,2.1189703493226387e-05,2.1471500346655643e-08,1.3459760209035516e-05,7.3138913116274734e-06
0.4000244140625,3.5567859356687976e-05,3.300145915858152e-05,2.7674322223231268e-05,5.2548272572807035e-06,8.302788629605585e-06,1.7283913929876657e-05,1.947049362164842e-05,1.61603381668728e-08,1.5071595908742185e-05,7.87910160251799e-06
0.40008544921875,2.7118969822564064e-05,2.741529052096639e-05,2.8171230328330395e-05,6.625887810454118e-06,7.422401362338472e-06,1.697405209714004e-05,1.691435280351685e-05,2.0815727639094374e-08,1.689629489931269e-05,8.603390653532701e-06
0.400146484375,2.085000581798732e-05,2.169421164438575e-05,2.7793962760962726e-05,8.056596880516037e-06,6.399700754734717e-06,1.6801879411059162e-05,1.3601481530058219e-05,3.3202831623642445e-08,1.8819578484365608e-05,9.432134734367301e-06
0.40020751953125,1.683025493835475e-05,1.6169673482857957e-05,2.6527062771236544e-05,9.431320671828616e-06,5.328892882398744e-06,1.6720342588294033e-05,9.842160087616242e-06,5.023625929361637e-08,2.071028778802975e-05,1.0289519022250602e-05
0.4002685546875,1.5003742931245844e-05,1.1146514714911663e-05,2.444207922456889e-05,1.0638193179970215e-05,4.313105120956783e-06,1.667772720538436e-05,6.117038637017944e-06,6.836792423292969e-08,2.243595723153919e-05,1.108728112872791e-05
0.40032958984375,1.5186849423603478e-05,6.883577217645701e-06,2.1691878780774945e-05,1.158154813328488e-05,3.453000594153325e-06,1.6621434935074656e-05,2.9715780317640768e-06,8.408438923397955e-08,2.3878210209720477e-05,1.173535915100713e-05
0.400390625,1.7077353303006187e-05,3.578764938903039e-06,1.849249696201888e-05,1.219136805637724e-05,2.8354343461673206e-06,1.6502192184211432e-05,8.904595088335278e-07,9.443795319966453e-08,2.4945816921588707e-05,1.2153000163312205e-05
0.40045166015625,2.027645692089173e-05,1.3594283271384793e-06,1.509549643105184e-05,1.2428324184744365e-05,2.5238665992294656e-06,1.627825128634601e-05,1.8297539424007712e-07,9.752191767134709e-08,2.5583735041426287e-05,1.22788064771197e-05
0.4005126953125,2.4322380470631128e-05,2.784367054347007e-07,1.1755667406774074e-05,1.2284273553037254e-05,2.552006311140656e-06,1.5919151813606446e-05,9.077855615917741e-07,9.280280797273256e-08,2.577717352567927e-05,1.207834145524459e-05
0.40057373046875,2.8731356155969862e-05,3.157901574813593e-07,8.699737706118656e-06,1.1779297932788099e-05,2.921641541124214e-06,1.5408688426310094e-05,2.8556745571937803e-06,8.124129752446651e-08,2.5550533756036837e-05,1.154826484505434e-05
0.400634765625,3.304005125588346e-05,1.3851720070705336e-06,6.101376860662486e-06,1.0957109839582081e-05,3.6049120578023973e-06,1.4746852516940233e-05,5.594577780766758e-06,6.516650666680391e-08,2.496184012140267e-05,1.0716468677286281e-05
0.40069580078125,3.6843084424638544e-05,3.3444925535066086e-06,4.06629134274677e-06,9.880671504957054e-06,4.550524226706776e-06,1.3950641071926515e-05,8.565818073506952e-06,4.790983679164505e-08,2.4093848153401808e-05,9.638263641423903e-06
0.4007568359375,3.98204369735192e-05,6.0092488003598585e-06,2.6289893588638473e-06,8.629177191689682e-06,5.692742590119337e-06,1.3053727102435923e-05,1.1208067670828378e-05,3.32474358796423e-08,2.304333382432676e-05,8.38923436277517e-06
0.40081787109375,4.175185931395657e-05,9.167431327786241e-06,1.7603817030293147e-06,7.296393031083728e-06,6.96154553068915e-06,1.2105046520964803e-05,1.3079103475335701e-05,2.473716256636902e-08,2.1910102374166018e-05,7.055852717678166e-06
0.40087890625,4.251819514779451e-05,1.2594740511607112e-05,1.3833441479513143e-06,5.989162418385145e-06,8.292190958408396e-06,1.1166380167005743e-05,1.3946478542593993e-05,2.5059738322144705e-08,2.0787045104786045e-05,5.725238439323812e-06
0.40093994140625,4.2092145752317804e-05,1.606900969550018e-05,1.3921457195609464e-06,4.824137036077709e-06,9.63262891680507e-06,1.0309016089233987e-05,1.3826392516772036e-05,3.5479858541151554e-08,1.975219632203918e-05,4.4755396232369295e-06
0.4010009765625,4.052272409247167e-05,1.93829439974882e-05,1.6714708590586637e-06,3.920831812533777e-06,1.0947682022493601e-05,9.60959229372946e-06,1.2963126588494833e-05,5.552941491975783e-08,1.8863298925054606e-05,3.3682606912371356e-06
0.40106201171875,3.7918120435027475e-05,2.2354537810998264e-05,2.1115854401000015e-06,3.390027049925029e-06,1.2219593649870547e-05,9.145265821719623e-06,1.1756037411528142e-05,8.298294246244468e-08,1.815497145853253e-05,2.4435171296264386e-06
0.401123046875,3.4430890738777734e-05,2.4834800150221725e-05,2.6177238692171556e-06,3.31815057622472e-06,1.3445280387924405e-05,8.9884381187552e-06,1.0653591937439823e-05,1.1414937012499646e-07,1.763825308051131e-05,1.7187031819329862e-06
0.40118408203125,3.0247605196420505e-05,2.6712667601027416e-05,3.1135559425152584e-06,3.7501020722652867e-06,1.4631270413667603e-05,9.2013781629772e-06,1.0041218882212342e-05,1.4445111696361517e-07,1.7302120374247738e-05,1.1905026118601462e-06
0.4012451171875,2.5582919246658397e-05,2.7917199414323772e-05,3.540144820055828e-06,4.674430019898137e-06,1.578773222561501e-05,9.831195312407242e-06,1.0150195682094692e-05,1.6921009180124764e-07,1.7116516513380213e-05,8.3964568769393e-07
0.40130615234375,2.0676096846650887e-05,2.841731577389946e-05,3.85274550160055e-06,6.015283761465295e-06,1.6923112684474592e-05,1.0905685272802782e-05,1.1008504529073334e-05,1.8451903555334755e-07,1.7036472511336306e-05,6.374042687894146e-07
0.4013671875,1.5786874686563692e-05,2.821945378850636e-05,4.017924217605722e-06,7.634811110729636e-06,1.804068614076828e-05,1.2430569035222408e-05,1.2443394765866478e-05,1.8805351829849022e-07,1.7006978782913158e-05,5.525877180718619e-07
0.40142822265625,1.1187517263524117e-05,2.7363578200909605e-05,4.012843860727833e-06,9.347681981439705e-06,1.913781222410259e-05,1.4388544329350054e-05,1.4132276522324408e-05,1.796798503114542e-07,1.696833055090412e-05,5.577902013765303e-07
0.4014892578125,7.148974829591129e-06,2.591800191152758e-05,3.8274067905247135e-06,1.0946599212658084e-05,2.0208013188717432e-05,1.6740373236642445e-05,1.5686909240286593e-05,1.6173867878521634e-07,1.6861687121693596e-05,6.338421623124454e-07
0.40155029296875,3.9209155903368074e-06,2.3973454756147008e-05,3.46864815740268e-06,1.2234714776329232e-05,2.1245256939970694e-05,1.9427964707820964e-05,1.6748502636196034e-05,1.389305000517017e-07,1.663454391789659e-05,7.717958917833845e-07
0.401611328125,1.7075428136853318e-06,2.1636798083175204e-05,2.9657200169100204e-06,1.3058623733896319e-05,2.2249224868933136e-05,2.2379124224557416e-05,1.7069961556011306e-05,1.1779114818791798e-07,1.624573694875755e-05,9.722578468996377e-07
0.40167236328125,6.429358559152872e-07,1.9024727496312018e-05,2.373295979852324e-06,1.3334765246253839e-05,2.3229990544782493e-05,2.5513392139152572e-05,1.6566131420570007e-05,1.0581287986177331e-07,1.566952304247339e-05,1.2423819282861113e-06
0.4017333984375,7.706613060000668e-07,1.6257744998437693e-05,1.7713864630761711e-06,1.3062995249255535e-05,2.4210524553183845e-05,2.8748230695604157e-05,1.532204892805727e-05,1.1032875459690192e-07,1.4898254476249474e-05,1.591269384766805e-06
0.40179443359375,2.0322855555935255e-06,1.3454620887701064e-05,1.2603214213415513e-06,1.2323719897107418e-05,2.5225793581904082e-05,3.200478325057745e-05,1.356029756679284e-05,1.373237486903445e-07,1.3943234159792073e-05,2.0248069853246295e-06
0.40185546875,4.2681635935747335e-06,1.0727509100014928e-05,9.50804277343899e-07,1.1258727845039384e-05,2.631788559015146e-05,3.5212526887660896e-05,1.1578664850218355e-05,1.9035689724309947e-07,1.2833515116980315e-05,2.5410668233330302e-06
0.40191650390625,7.231742779362801e-06,8.177829291496732e-06,9.501523333313909e-07,1.0039816847586306e-05,2.752744849145886e-05,3.831235128978903e-05,9.675869882309291e-06,2.6977015892725936e-07,1.1612682252370848e-05,3.1272747438766402e-06
0.4019775390625,1.061607974013496e-05,5.892985335118856e-06,1.3468032463567435e-06,8.832440134696582e-06,2.8882612524465016e-05,4.125787780123942e-05,8.08470516574544e-06,3.723220247734799e-07,1.0333980365492479e-05,3.7590529499580095e-06
0.40203857421875,1.408889325117452e-05,3.94395260795228e-06,2.1956588586087965e-06,7.763024088896805e-06,3.0387296517724124e-05,4.401512486531023e-05,6.92843487332863e-06,4.91322577862097e-07,9.054462257605413e-06,4.402211227716945e-06
0.402099609375,1.7330794085492208e-05,2.383734507385433e-06,3.5067698571888124e-06,6.89786425341769e-06,3.201121523782579e-05,4.6560871541790385e-05,6.208970913514663e-06,6.172713875132279e-07,7.829049408644464e-06,5.016877994072969e-06
0.40216064453125,2.0070708661818405e-05,1.2466609834160711e-06,5.239296977821024e-06,6.238685003691087e-06,3.36839005105371e-05,4.888022522853903e-05,5.826398023159928e-06,7.389224704406558e-07,6.705461511619039e-06,5.563312893763111e-06
0.4022216796875,2.2113068365247884e-05,5.484775960901854e-07,7.301789347676229e-06,5.735705569970741e-06,3.5294590039157275e-05,5.0963941558354836e-05,5.62132565650567e-06,8.446341635278579e-07,5.720845709172162e-06,6.008406135315732e-06
0.40228271484375,2.335292985875184e-05,2.8715210582959644e-07,9.558822615788325e-06,5.314458925597554e-06,3.6698977896316806e-05,5.2805978336565e-05,5.426404654393512e-06,9.238169183256309e-07,4.900628111658966e-06,6.331705101438995e-06
0.40234375,2.377746223799209e-05,4.4430666373658547e-07,1.1843147767581305e-05,4.908867885668288e-06,3.773269265378683e-05,5.44016187231659e-05,5.112323682127177e-06,9.682758773080423e-07,4.2596689582413395e-06,6.529844973737329e-06
0.40240478515625,2.34546929685167e-05,9.87167449496163e-07,1.3971856685379117e-05,4.491221773306478e-06,3.8230164776445606e-05,5.5746313286654395e-05,4.616660088116823e-06,9.732599405992064e-07,3.8053141745142834e-06,6.618491793942202e-06
0.4024658203125,2.2512539755554075e-05,1.8709105941447487e-06,1.5764721365295433e-05,4.090280229737319e-06,3.804648106569604e-05,5.6835210812675944e-05,3.9499487603019985e-06,9.380721099511047e-07,3.5415044792155434e-06,6.631295329290714e-06
0.40252685546875,2.1112560923886217e-05,3.0412741596791815e-06,1.7062776301014608e-05,3.79168878932294e-06,3.707910280027052e-05,5.766321102146918e-05,3.180360527803558e-06,8.661599836652776e-07,3.472829302200437e-06,6.615831222654136e-06
0.402587890625,1.9423304882235076e-05,4.437301707604266e-06,1.7745306129008777e-05,3.7195188537710996e-06,3.528609485474095e-05,5.822530072227236e-05,2.4043891668943767e-06,7.64680064422569e-07,3.6073703314370555e-06,6.627008225141336e-06
