,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.09814453125,5.722593748235948e-10,1.0326863813781847e-11,3.4088049656379604e-11,3.181363666808787e-11,8.081828637516604e-10,9.495897981896958e-12,4.400536448862597e-12,3.9276792268246385e-12,2.4691587109351825e-11,4.103440477833367e-10
0.09820556640625,5.613610479111702e-10,1.0966041967853829e-11,3.191998572701276e-11,2.518984753874471e-11,7.971913238734789e-10,9.439117446480703e-12,3.8998987250452175e-12,4.7206680216821345e-12,2.6273150460454407e-11,4.4078107941329905e-10
0.0982666015625,5.502924636603414e-10,1.1725880561933708e-11,3.003367963091292e-11,1.9604056227626037e-11,7.868046712128015e-10,9.371231412581964e-12,3.4471978700302517e-12,5.5635593051676576e-12,2.788471483289645e-11,4.724869188634083e-10
0.09832763671875,5.392413163708151e-10,1.2591169208795295e-11,2.8446366467850064e-11,1.5158117773190338e-11,7.773246127681487e-10,9.291217811232288e-12,3.0388311113011218e-12,6.448522983233642e-12,2.9513695825561546e-11,5.052433016849289e-10
0.098388671875,5.284148610570292e-10,1.3547526521599102e-11,2.7180269982639764e-11,1.1934007140303822e-11,7.690355020893376e-10,9.198271519528057e-12,2.6712668513507423e-12,7.367227794339981e-12,3.1146834142397835e-11,5.388113496589363e-10
0.09844970703125,5.180392393167995e-10,1.4581425293956494e-11,2.626282690176695e-11,9.991762884239475e-12,7.621992708853148e-10,9.091815979854022e-12,2.3410998202693513e-12,8.310870562612436e-12,3.2770320965650044e-11,5.729316362130193e-10
0.0985107421875,5.083580072483319e-10,1.5680140091025014e-11,2.572648821573136e-11,9.367969962965014e-12,7.57051012724107e-10,8.971510926767074e-12,2.0450974912524427e-12,9.270211994103314e-12,3.436993147260427e-11,6.073248830987734e-10
0.09857177734375,4.996298126245226e-10,1.683162526299328e-11,2.560808912836756e-11,1.007482560415909e-11,7.537953176020283e-10,8.837255925142287e-12,1.7802380391268419e-12,1.0235621941082668e-11,3.593116441922534e-11,6.416933682090425e-10
0.0986328125,4.921251986539998e-10,1.8024334985923688e-11,2.594780295363024e-11,1.2099814664200869e-11,7.526034310298544e-10,8.689189518415002e-12,1.543740292656776e-12,1.119713673559648e-11,3.7439385921685276e-11,6.757230984780906e-10
0.09869384765625,4.861225442528141e-10,1.9247000015238168e-11,2.678771700533908e-11,1.5406002667527346e-11,7.536112841154563e-10,8.527683896076657e-12,1.3330862229535666e-12,1.214453069157626e-11,3.8879975826166635e-11,7.090867724538673e-10
0.0987548828125,4.81903184686967e-10,2.0488378257581926e-11,2.8170089301005452e-11,1.9932936282466302e-11,7.569184128734759e-10,8.353335110191872e-12,1.146036530084108e-12,1.3067403218401006e-11,4.023847534417692e-11,7.414475254843586e-10
0.09881591796875,4.797457905285994e-10,2.1736997907510082e-11,3.013536260687165e-11,2.5598122973684363e-11,7.625877566589206e-10,8.166948995752157e-12,9.806398498510373e-13,1.3955282209580453e-11,4.150073491945463e-11,7.724634177547652e-10
0.098876953125,4.799201158517869e-10,2.298091266795371e-11,3.27200260838006e-11,3.229904455460692e-11,7.706462981932376e-10,7.969523073598214e-12,8.352360176753109e-13,1.4797743505912063e-11,4.265306155820601e-11,8.017925929419464e-10
0.09893798828125,4.826802572500113e-10,2.4207488425669444e-11,3.5954423870591436e-11,3.9915643891508466e-11,7.810864820938804e-10,7.76222483135356e-12,7.084537141031556e-13,1.5584545325245953e-11,4.368236507365152e-11,8.290990043164725e-10
0.0989990234375,4.882575923963192e-10,2.5403239671812648e-11,3.98606139345947e-11,4.8313210575310466e-11,7.938683260046278e-10,7.546366882195589e-12,5.992026949604518e-13,1.6305775645270907e-11,4.4576302848067143e-11,8.540585769702061e-10
0.09906005859375,4.968535894116926e-10,2.6553731970831625e-11,4.445037928098921e-11,5.734558039703521e-11,8.089221191444815e-10,7.323379588603693e-12,5.066606968477096e-13,1.6952009666243616e-11,4.532342278542491e-11,8.763656506436169e-10
0.09912109375,5.086326952975094e-10,2.7643563955558678e-11,4.972348727109043e-11,6.685855527220955e-11,8.261515879876676e-10,7.094781804880419e-12,4.3025502223490887e-13,1.7514473710005403e-11,4.591330410453519e-11,8.95739528382365e-10
0.09918212890625,5.237155223529159e-10,2.865643876809155e-11,5.566628175911739e-11,7.669344509638964e-11,8.454373983524573e-10,6.862150435759094e-12,3.6963876212959436e-13,1.7985211268748405e-11,4.633669550257696e-11,9.119309428083152e-10
0.0992431640625,5.421725552615449e-10,2.957533071472071e-11,6.225067766163148e-11,8.669063101290987e-11,8.666408577263338e-10,6.627089527561387e-12,3.2466161892842673e-13,1.835724643483126e-11,4.6585650004468327e-11,9.247282447615285e-10
0.09930419921875,5.640185980437526e-10,3.0382748327225664e-11,6.943360927664868e-11,9.669305076194679e-11,8.89607681320896e-10,6.391199603237681e-12,2.953353542976917e-13,1.8624739647106564e-11,4.665365551410199e-11,9.339631188415836e-10
0.099365234375,5.892081692343927e-10,3.106109021388176e-11,7.715696317865087e-11,1.0654951107741857e-10,9.141716900764436e-10,6.1560479244250184e-12,2.8179400878515196e-13,1.878313059696525e-11,4.653575971498762e-11,9.395156370683676e-10
0.09942626953125,6.176320356019173e-10,3.159308524707905e-11,8.534800493834033e-11,1.1611773932121114e-10,9.401583183723238e-10,5.923140314868718e-12,2.842492185754984e-13,1.882926325649791e-11,4.622868755191717e-11,9.413184753622581e-10
0.0994873046875,6.491150498756517e-10,3.1962303983028617e-11,9.39202873939341e-11,1.252670964134676e-10,9.673878231270534e-10,5.693895113248792e-12,3.029411829429212e-13,1.8761488320194336e-11,4.573094908872598e-11,9.39360137416051e-10
0.09954833984375,6.834154269262173e-10,3.2153723952306786e-11,1.0277500784861563e-10,1.3388088526757348e-10,9.9567810369824e-10,5.469619743772503e-12,3.380861017251987e-13,1.8579738879334143e-11,4.504293511017518e-11,9.336870561630181e-10
0.099609375,7.202255565089231e-10,3.215432779616947e-11,1.1180276341062712e-10,1.418582029321624e-10,1.0248470628014886e-09,5.25149030376964e-12,3.8982119008296676e-13,1.8285575854765274e-11,4.41669974510886e-11,9.244044735880019e-10
0.09967041015625,7.591744100806708e-10,3.1953710330934716e-11,1.2088563860900274e-10,1.4911529998579806e-10,1.0547144617112621e-09,5.04053447385136e-12,4.581486695997217e-13,1.7882200571215938e-11,4.310751072594443e-11,9.116760340458993e-10
0.0997314453125,7.998315555466856e-10,3.154466865131732e-11,1.2989954809258693e-10,1.5558642689179218e-10,1.0851032473729791e-09,4.8376179613896706e-12,5.428804102995178e-13,1.737443283043588e-11,4.187091192872247e-11,8.957220633641773e-10
0.09979248046875,8.41712748414594e-10,3.092374844863788e-11,1.387167501193076e-10,1.6122416344793414e-10,1.1158403537832667e-09,4.643434597005925e-12,6.435851365719555e-13,1.6768653891959115e-11,4.046571430482618e-11,8.768165445403399e-10
0.099853515625,8.84287022138869e-10,3.0091719895809365e-11,1.4720844387011252e-10,1.6599924360876368e-10,1.1467570040980756e-09,4.4585001183330334e-12,7.59540291137262e-13,1.6072714857009975e-11,3.8902491987759116e-11,8.552828394620958e-10
0.09991455078125,9.269851558580254e-10,2.905395776799549e-11,1.5524736534025804e-10,1.698999032808865e-10,1.1776885624784892e-09,4.283149599132979e-12,8.896907564794225e-13,1.529581202965095e-11,3.719383216075559e-11,8.314882434617213e-10
0.0999755859375,9.692093556807317e-10,2.7820702908725556e-11,1.6271030237043328e-10,1.72930792701263e-10,1.2084740047795417e-09,4.117538415558036e-12,1.0326166471867547e-12,1.4448331857283887e-11,3.535425195748814e-11,8.058374943721011e-10
0.10003662109375,1.0103439475133278e-09,2.6407185652162135e-11,1.6948045876646854e-10,1.7511150726057415e-10,1.2389550940563906e-09,3.961646586155328e-12,1.1865122977214699e-12,1.3541668990450799e-11,3.3400077957748276e-11,7.787653889063509e-10
0.10009765625,1.049766846376492e-09,2.4833596263091623e-11,1.7544960970411209e-10,1.7647480075611886e-10,1.2689753598355117e-09,3.815286277689011e-12,1.3491783715596035e-12,1.2588021814458179e-11,3.134928695572822e-11,7.507286855868964e-10
0.10015869140625,1.0868615403161287e-09,2.3124892705489946e-11,1.8052000486960918e-10,1.77064552758501e-10,1.2983789886721035e-09,3.678112234272681e-12,1.5180287081155544e-12,1.1600170463502188e-11,2.9221307663003597e-11,7.22197494237602e-10
0.1002197265625,1.1210293072671998e-09,2.1310441909376265e-11,1.8460599109554804e-10,1.7693356684898321e-10,1.3270097373494346e-09,3.549634861064448e-12,1.6901131078602605e-12,1.0591242809811371e-11,2.7036784129249933e-11,6.936463665613754e-10
0.10028076171875,1.1517013712507866e-09,1.9423496955562302e-11,1.8763534163154082e-10,1.7614127882419007e-10,1.3547099790189033e-09,3.4292356741451904e-12,1.8621567440172478e-12,9.574474211813987e-12,2.4817302886298262e-11,6.655453101306434e-10
0.100341796875,1.178350700505422e-09,1.7500518999118558e-11,1.8955029368172947e-10,1.7475145355793407e-10,1.381319986665883e-09,3.3161848130202086e-12,2.0306162972400674e-12,8.56296690080251e-12,2.258508710330215e-11,6.383509490198519e-10
0.10040283203125,1.2005031547451176e-09,1.5580359052139562e-11,1.9030830857219024e-10,1.7282994614537662e-10,1.4066775477449338e-09,3.2096602995913724e-12,2.191752259001198e-12,7.569454787721951e-12,2.0362662334582528e-11,6.124980483721254e-10
0.1004638671875,1.2177477016140382e-09,1.3703320690649366e-11,1.8988257914146488e-10,1.7044259740723348e-10,1.4306179890604464e-09,3.1087687155039132e-12,2.3417161657234312e-12,6.606079191043824e-12,1.817249969537419e-11,5.883916077011203e-10
0.10052490234375,1.2297454432210185e-09,1.1910130092453009e-11,1.8826231612015356e-10,1.6765332606232563e-10,1.4529746725499411e-09,3.0125669573348147e-12,2.476650837890585e-12,5.68418054104536e-12,1.6036643460438444e-11,5.663997092076442e-10
0.1005859375,1.2362372217943054e-09,1.0240844324206778e-11,1.8545284903409445e-10,1.645224702202458e-10,1.4735800012746088e-09,2.9200847151704647e-12,2.592801037621607e-12,4.814110528812702e-12,1.3976331092967036e-11,5.468472835491074e-10
0.10064697265625,1.2370496081836891e-09,8.733732276435934e-12,1.814755774187628e-10,1.6110541969282355e-10,1.4922669514620305e-09,2.8303473047483863e-12,2.68663135620207e-12,4.005068468521021e-12,1.2011614526074669e-11,5.300109272278439e-10
0.1007080078125,1.2320991171246436e-09,7.424164930281899e-12,1.7636780499698942e-10,1.5745156841229829e-10,1.5088711218071392e-09,2.7423984669250132e-12,2.7549476308814415e-12,3.264964860532969e-12,1.0160992090790166e-11,5.161148740805033e-10
0.10076904296875,1.2213945377059711e-09,6.343552608978296e-12,1.7018248330306436e-10,1.5360360343919642e-10,1.5232332663829855e-09,2.655322732069924e-12,2.7950177965287425e-12,2.6003143138380352e-12,8.441060775076956e-12,5.05328189365156e-10
0.100830078125,1.2050373150219525e-09,5.51836644907112e-12,1.6298788259758436e-10,1.4959713411901836e-10,1.5352022534307871e-09,2.5682669327573884e-12,2.8046878274858904e-12,2.016159142368534e-12,6.86619847905453e-12,4.977632198198044e-10
0.10089111328125,1.1832199681737672e-09,4.969279502926402e-12,1.5486719754654411e-10,1.4546065237202003e-10,1.5446383699522081e-09,2.480460438113385e-12,2.7824883379777926e-12,1.5160241222223224e-12,5.448285584693429e-12,4.934752979734779e-10
0.1009521484375,1.1562225791770679e-09,4.710459691763221e-12,1.4591808389212283e-10,1.4121580331797238e-10,1.5514168723144544e-09,2.3912336797978396e-12,2.7277274993478516e-12,1.1019021142135024e-12,4.19647447822397e-12,4.924636650582583e-10
0.10101318359375,1.1244074355266128e-09,4.749042357932998e-12,1.3625211115881207e-10,1.3687793485218246e-10,1.5554316668153808e-09,2.30003454539021e-12,2.640566205573334e-12,7.742695425616828e-13,3.1170146577834175e-12,4.94673545158676e-10
0.10107421875,1.0882119547999143e-09,5.084804558974627e-12,1.2599410626079e-10,1.3245688575070296e-10,1.5565989920220654e-09,2.206442232281835e-12,2.5220718735533393e-12,5.321300950373258e-13,2.213139748191345e-12,4.999992746797006e-10
0.10113525390625,1.0481400614887914e-09,5.7100566933298604e-12,1.1528135460383287e-10,1.2795796467642168e-10,1.554860967225406e-09,2.1101781859965402e-12,2.3742478919756932e-12,3.730844857635338e-13,1.4850211627473185e-12,5.082883666246069e-10
0.1011962890625,1.0047522231007496e-09,6.609759777931305e-12,1.0426261970479519e-10,1.2338306729411493e-10,1.5501888689066758e-09,2.0111137925793907e-12,2.2000365145764943e-12,2.934237065446754e-13,9.297913443093829e-13,5.193463691756856e-10
0.10125732421875,9.586543835044922e-10,7.761868972473003e-12,9.30969401177694e-11,1.1873187571151617e-10,1.5425859998709587e-09,1.9092745558834738e-12,2.0032939049281832e-12,2.882428875423664e-13,5.416375409122795e-13,5.329423631214438e-10
0.101318359375,9.10486055745309e-10,9.137896047216431e-12,8.19521639965387e-11,1.1400308369031855e-10,1.5320900236347378e-09,1.804840567025517e-12,1.788737048428964e-12,3.5157268939183776e-13,3.1196498992782646e-13,5.488149330265268e-10
0.10137939453125,8.609078535652295e-10,1.070367571519049e-11,7.100318714215906e-11,1.09195592478538e-10,1.5187746495631593e-09,1.6981431636742474e-12,1.5618633148764096e-12,4.765250477706644e-13,2.2962627073123895e-13,5.666784427623395e-10
0.1014404296875,8.105887503050367e-10,1.242031339000205e-11,6.042986983016857e-11,1.0430962558484653e-10,1.502750571726026e-09,1.5896577790197396e-12,1.3288445396005987e-12,6.554500754615793e-13,2.8121151428243663e-13,5.862294469833628e-10
0.10150146484375,7.601933556458958e-10,1.4245285269875628e-11,5.041462078192727e-11,9.934771615362116e-11,1.4841655859149126e-09,1.4799930910839527e-12,1.0963985475729673e-12,8.801009808962512e-13,4.513922050909334e-13,6.071530760470642e-10
0.1015625,7.103694948970262e-10,1.6133655947022178e-11,4.113965278408615e-11,9.431552754847845e-11,1.4632038340043571e-09,1.3698766985320817e-12,8.716420273069506e-13,1.1418039693179293e-12,7.233095506890805e-13,6.291292422828514e-10
0.10162353515625,6.617363625930646e-10,1.8039374225705052e-11,3.278393289822465e-11,8.922247599868313e-11,1.4400841520063952e-09,1.2601376648093295e-12,6.619295249963925e-13,1.431630236113579e-12,1.0789968948024847e-12,6.518385298323956e-10
0.1016845703125,6.148735026052632e-10,1.9916604686606226e-11,2.5519869982378163e-11,8.408213335401329e-11,1.4150575267957898e-09,1.1516863832140768e-12,4.746840324204071e-13,1.7405673255455401e-12,1.499824473634147e-12,6.749676478174185e-10
0.10174560546875,5.70310841475021e-10,2.1721050893940523e-11,1.950980228314012e-11,7.891239774698102e-11,1.3884036955909005e-09,1.0454923164212636e-12,3.172251483616312e-13,2.0596872980880545e-12,1.966954010187374e-12,6.982143465953004e-10
0.101806640625,5.285199711696481e-10,2.3411226082897895e-11,1.490236698323976e-11,7.373542988589534e-11,1.3604269507922902e-09,9.425602498806535e-13,1.9660107249232544e-13,2.38030931477157e-12,2.4617902464118697e-12,7.21291718521356e-10
0.10186767578125,4.899068428859916e-10,2.4949628708032018e-11,1.1828850641970227e-11,6.857736240658273e-11,1.331451239725681e-09,8.439057649968091e-13,1.1943072192881714e-13,2.6941543998450255e-12,2.9664165496921998e-12,7.439318271549344e-10
0.1019287109375,4.548059959802518e-10,2.630378333568377e-11,1.039963332161925e-11,6.346779882562498e-11,1.3018146732108583e-09,7.50530681085751e-13,9.176203211699627e-14,2.993490280139279e-12,3.4640022051208747e-12,7.658886314343686e-10
0.10198974609375,4.234764066859205e-10,2.7447111923973332e-11,1.0700848861941022e-11,5.84391268231649e-11,1.2718635778122868e-09,6.633992318915621e-13,1.1895201446168862e-13,3.271264321170447e-12,3.9391699081082825e-12,7.869401932683339e-10
0.10205078125,3.960990011196874e-10,2.8359606394157418e-11,1.2791388430408305e-11,5.352567754579079e-11,1.2419462433519024e-09,5.834157311001554e-13,2.0557340326324998e-13,3.521222690534311e-12,4.378313276448992e-12,8.068901775902472e-10
0.10211181640625,3.7277583726029924e-10,2.9028280348422363e-11,1.670037355368501e-11,4.8762768119488214e-11,1.212406529162731e-09,5.114044412151585e-13,3.5535175531263796e-13,3.7380139860834e-12,4.7698558645805584e-12,8.255686726290341e-10
0.1021728515625,3.5353092215585507e-10,2.94473855795304e-11,2.2425218010419877e-11,4.418566842405638e-11,1.1835774991799244e-09,4.4809229214606905e-13,5.711356988401516e-13,3.917275679845478e-12,5.104445128536166e-12,8.428323745099704e-10
0.10223388671875,3.3831259451135083e-10,2.9618387361440966e-11,2.9930385216678956e-11,3.9828535295684726e-11,1.1557752570431053e-09,3.940950019536098e-13,8.54901706110371e-13,4.055701860445324e-12,5.375076988705173e-12,8.585641939714011e-10
0.102294921875,3.269973698699716e-10,2.9549701098966e-11,3.9146929346615424e-11,3.572335765843426e-11,1.1292931478513166e-09,3.499070357489032e-13,1.2077933358227616e-12,4.151090919157782e-12,5.577148989744931e-12,8.726723537512015e-10
0.10235595703125,3.193951165224863e-10,2.925620142845299e-11,4.997288498519759e-11,3.18989546731097e-11,1.1043964831944957e-09,3.1589570417758596e-13,1.6301934142593995e-12,4.2023720293803365e-12,5.708442476619437e-12,8.850890529645473e-10
0.1024169921875,3.1525540562032493e-10,2.8758522982593238e-11,6.227454246593945e-11,2.8380065938039783e-11,1.0813179309140021e-09,2.9229955558977827e-13,2.1218261587865223e-12,4.209609526152364e-12,5.769036603060305e-12,8.957687795803249e-10
0.10247802734375,3.1427485911848306e-10,2.8082179455163666e-11,7.588861530314026e-11,2.5186568246889236e-11,1.0602536912181724e-09,2.79231061870603e-13,2.6818848568711416e-12,4.173984608468519e-12,5.761159273728063e-12,9.046863540281354e-10
0.1025390625,3.161053043852152e-10,2.7256534046309614e-11,9.062527357311112e-11,2.233284762623352e-11,1.041360556970631e-09,2.7668344334618456e-13,3.3091794605197138e-12,4.097754165840233e-12,5.688982207591518e-12,9.118347862444581e-10
0.10260009765625,3.203625346651145e-10,2.6313659592145452e-11,1.0627198414857253e-10,1.9827348606738235e-11,1.0247539289892832e-09,2.845413295509665e-13,4.002297398920984e-12,3.984186970810308e-12,5.558369117948967e-12,9.172230253815055e-10
