,TOOK,TOMB,SUGG,PRPO,PRLA,LIRO,FLNT,CRAM,BLWA,BARC
0.31671142578125,1.6637181463033168e-11,6.018066715179534e-11,1.4730368016005808e-10,1.284462827546028e-11,6.114798623450231e-11,3.8610003869580776e-12,1.929221373212121e-12,1.6211516681124243e-12,7.584135814050414e-11,1.9512775416988228e-10
0.3167724609375,1.6588155610359257e-11,5.899391600095793e-11,1.419214270550388e-10,1.326038909146276e-11,6.117472576271084e-11,3.867750325370723e-12,1.9892455536110607e-12,1.7113008374854196e-12,7.199093894310537e-11,2.128200683201624e-10
0.31683349609375,1.6549104588449548e-11,5.755348402486262e-11,1.364830918521221e-10,1.3699698166016505e-11,6.119639401891478e-11,3.875368635361011e-12,2.045298738784925e-12,1.7983795163520753e-12,6.808134039544387e-11,2.313460285601535e-10
0.31689453125,1.6518353189420965e-11,5.587963749575582e-11,1.3105067061631282e-10,1.4159775985762617e-11,6.121417379943019e-11,3.8839973898801845e-12,2.0972634749616204e-12,1.8816340001067037e-12,6.417219147122768e-11,2.5062512920335203e-10
0.31695556640625,1.649422501040092e-11,5.399551579312448e-11,1.2568386193122148e-10,1.4636905516569146e-11,6.12293889043251e-11,3.893783957832496e-12,2.145110583719028e-12,1.9603858487079446e-12,6.031914115121237e-11,2.705689348965859e-10
0.3170166015625,1.6475084987644226e-11,5.192661604029099e-11,1.2043924106179581e-10,1.5126472978961117e-11,6.124348250548672e-11,3.904876303652533e-12,2.1888923048709242e-12,2.0340427203064238e-12,5.657297769176234e-11,2.910808292818147e-10
0.31707763671875,1.6459378686057955e-11,4.970022844534357e-11,1.1536955171441739e-10,1.5623036613863904e-11,6.125799060727473e-11,3.9174164683888834e-12,2.228733115417632e-12,2.1021075606937962e-12,5.29789232082313e-11,3.120559121242641e-10
0.317138671875,1.6445667446722232e-11,4.7344841122901724e-11,1.1052312319979369e-10,1.6120422525952168e-11,6.127451090666858e-11,3.931532473677457e-12,2.2648185874792414e-12,2.164185874253873e-12,4.957611217272432e-11,3.3338107827878577e-10
0.31719970703125,1.6432658653163274e-11,4.488953405874863e-11,1.0594341638146359e-10,1.6611845888796072e-11,6.129466754549532e-11,3.9473289917536266e-12,2.2973827179943025e-12,2.2199908574148004e-12,4.6397257026098947e-11,3.549353064434733e-10
0.3172607421875,1.641923054751372e-11,4.2363381957919335e-11,1.0166869757187252e-10,1.7090055025086884e-11,6.132007242679456e-11,3.9648772112037086e-12,2.3266942163926955e-12,2.269346238188679e-12,4.346849889194304e-11,3.7659017882943326e-10
0.31732177734375,1.6404451204979582e-11,3.979488499462682e-11,9.773183566600968e-11,1.754749516032951e-11,6.135228393310468e-11,3.984204395033667e-12,2.3530422711458973e-12,2.312186733080672e-12,4.080943649469215e-11,3.982106449064396e-10
0.3173828125,1.638759145344196e-11,3.721144499946193e-11,9.41602144107014e-11,1.7976488012041983e-11,6.139276403071746e-11,4.005283671246167e-12,2.376722330570857e-12,2.3485561033256247e-12,3.8433321945610324e-11,4.1965603355513927e-10
0.31744384765625,1.6368131699376747e-11,3.4638902446227e-11,9.09757488884681e-11,1.83694228386905e-11,6.144283486449728e-11,4.028024613801618e-12,2.3980224266973012e-12,2.378602863579278e-12,3.634740816849551e-11,4.4078130859513976e-10
0.3175048828125,1.634576278747982e-11,3.2101146839235794e-11,8.819499313000374e-11,1.8718954150740243e-11,6.15036360377884e-11,4.052265162510063e-12,2.417210543656895e-12,2.4025737658697384e-12,3.4553429470331285e-11,4.6143855312713337e-10
0.31756591796875,1.6320381174871476e-11,2.961980987520885e-11,8.58293242934323e-11,1.9018200994751046e-11,6.15760838274477e-11,4.0777653937756756e-12,2.4345234849689323e-12,2.420805247293241e-12,3.304819417455667e-11,4.814786587778208e-10
0.317626953125,1.6292078838846473e-11,2.721404720465366e-11,8.388518807444078e-11,1.9260942570105687e-11,6.166083360050052e-11,4.104203591827547e-12,2.4501576290348586e-12,2.433713089817798e-12,3.182426635680343e-11,5.007531871492043e-10
0.31768798828125,1.6261128457035857e-11,2.490041090253163e-11,8.236438992507769e-11,1.94418049330155e-11,6.175824667657072e-11,4.131174984457883e-12,2.4642618819400616e-12,2.4417805925862755e-12,3.087071256516373e-11,5.191163628826614e-10
0.3177490234375,1.6227964498889432e-11,2.269281103515908e-11,8.126441720675367e-11,1.955643368555173e-11,6.186836281609555e-11,4.1581934022940635e-12,2.476933044504234e-12,2.4455455997404544e-12,3.017388895458022e-11,5.364271510822673e-10
0.31781005859375,1.6193160946343544e-11,2.0602561141802694e-11,8.05787785230279e-11,1.9601647835663288e-11,6.199087940992707e-11,4.184696000891666e-12,2.488213710281614e-12,2.4455867585257954e-12,2.971824448800623e-11,5.525513666674928e-10
0.31787109375,1.6157406419205645e-11,1.8638499183889875e-11,8.029734807525414e-11,1.9575570440150297e-11,6.212513830394462e-11,4.2100510560319396e-12,2.498092707147121e-12,2.442509402359527e-12,2.948711670611661e-11,5.673637597781879e-10
0.31793212890625,1.6121477516893967e-11,1.6807172691152558e-11,8.04067048578474e-11,1.9477732195131854e-11,6.227012101377167e-11,4.2335687105390134e-12,2.506507991569571e-12,2.4369314607975866e-12,2.946349798176636e-11,5.807500197857277e-10
0.3179931640625,1.6086211203575743e-11,1.5113074566789727e-11,8.089045874208811e-11,1.9309144802030395e-11,6.242445287597514e-11,4.254514421888467e-12,2.5133518060210338e-12,2.42946979260607e-12,2.963075208126191e-11,5.926086408739888e-10
0.31805419921875,1.6052477059046175e-11,1.3558914396054822e-11,8.17295578726093e-11,1.9072341693353607e-11,6.258641644814669e-11,4.2721247400097735e-12,2.5184778204525414e-12,2.4207273194942127e-12,2.997326317298044e-11,6.028525945632837e-10
0.318115234375,1.6021150194331908e-11,1.2145909195464016e-11,8.290257419659751e-11,1.8771384529445373e-11,6.27539742160307e-11,4.285624939729075e-12,2.5217099020492387e-12,2.4112813068767343e-12,3.0477002068933215e-11,6.114107589017569e-10
0.31817626953125,1.5993085590207344e-11,1.0874077376089105e-11,8.438596625136609e-11,1.841183475204488e-11,6.29248004012229e-11,4.294247947260538e-12,2.5228520968918477e-12,2.4016730951672356e-12,3.11299973717709e-11,6.182290602254556e-10
0.3182373046875,1.59690945600277e-11,9.742520271717715e-12,8.615432044786748e-11,1.800069037735946e-11,6.309632139298989e-11,4.2972539390766215e-12,2.5216993651234086e-12,2.3923995318051498e-12,3.1922702241705336e-11,6.232712911819685e-10
0.31829833984375,1.594992396732207e-11,8.749676868632752e-12,8.818057391550393e-11,1.7546289105239708e-11,6.326576406235617e-11,4.2939499574587484e-12,2.518048589457534e-12,2.3839062920934692e-12,3.284825061429322e-11,6.265195778931369e-10
0.318359375,1.5936238744796175e-11,7.893539304307923e-12,9.043622344439689e-11,1.7058179686266155e-11,6.343021096331075e-11,4.283708881480329e-12,2.511709376143621e-12,2.376583207919778e-12,3.39025998127233e-11,6.27974479347568e-10
0.31842041015625,1.5928608166530296e-11,7.171819186062965e-12,9.289152612334504e-11,1.6546964300783588e-11,6.358666119261491e-11,4.265987115494256e-12,2.50251418768686e-12,2.3707616498921915e-12,3.5084559539081384e-11,6.276547130791117e-10
0.3184814453125,1.5927496221166734e-11,6.5820577026898866e-12,9.551569788880332e-11,1.6024115440532575e-11,6.373209547439484e-11,4.2403404082228675e-12,2.4903273865718368e-12,2.3667139327397638e-12,3.639571013261561e-11,6.255965124276679e-10
0.31854248046875,1.5933256321881873e-11,6.1216757281147706e-12,9.827711636038155e-11,1.550177142365415e-11,6.386354386497166e-11,4.206437291562432e-12,2.47505282696046e-12,2.3646546388908435e-12,3.784021569849705e-11,6.218526319375785e-10
0.318603515625,1.5946130471456485e-11,5.7879635009052e-12,1.0114353405318694e-10,1.4992515200972273e-11,6.397815434452599e-11,4.164069725792376e-12,2.4566397041814543e-12,2.36474368350598e-12,3.942454018874775e-11,6.164910281441313e-10
0.31866455078125,1.5966252879170942e-11,5.57801285252208e-12,1.0408230734529308e-10,1.4509141510811458e-11,6.407326047754303e-11,4.113160651895824e-12,2.435086456096843e-12,2.3670908789584283e-12,4.115707672343162e-11,6.095932529699295e-10
0.3187255859375,1.599365790284201e-11,5.488598198901466e-12,1.0706064549456534e-10,1.4064417701993468e-11,6.414644629144513e-11,4.0537682767781086e-12,2.410442602463263e-12,2.371761700278685e-12,4.3047702342868194e-11,6.01252605629618e-10
